Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
570.078132391,580.078132391,2.631808019726696,0.351724632917271,-2.4290502825289177,0.6306428356620192,1.1999925972069567,22568684696.0,2,0
571.078132391,581.078132391,2.115444455012183,0.4975387855881247,-2.2523383722573094,0.5436138151330017,1.199963778512715,22300556274.0,2,0
572.078132391,582.078132391,2.6146521110237675,0.4388447686489687,-2.0178462229822856,0.6558090353336015,1.200041021031245,22197179919.0,2,0
573.078132391,583.078132391,2.164521558562317,0.7525955682175665,-2.130178395978546,0.60208599818547,1.4999075128601946,23693917406.0,2,0
574.078132391,584.078132391,2.5792816886891288,0.5073614904001956,-2.5948724723904357,0.375289576131513,1.399990323244309,23980327214.0,2,0
575.078132391,585.078132391,2.293639175971826,0.5882393795046758,-2.0405231395276444,0.6441597966881996,1.4000511754270424,24655837124.0,2,0
576.078132391,586.078132391,2.363306425811485,0.597975206396965,-2.027238727453654,0.6406823571947147,1.3986026326492935,26660180642.000004,2,0
577.078132391,587.078132391,2.3036879903415617,0.6430486435155016,-2.047639630591048,0.6084814333710925,1.3999159555375642,27037613960.000004,2,0
578.078132391,588.078132391,2.486108318240273,0.5312340165506058,-2.517068227704935,0.4882980036440649,1.3038987467837453,27545144256.0,2,0
579.078132391,589.078132391,2.259569340041927,0.5887404141246774,-2.110400309867672,0.6674143076427045,1.3000567357864992,29490842729.000004,2,0
580.078132391,590.078132391,2.0245008900500845,0.5648942509139709,-2.1629768151720823,0.6234845531014319,1.2999687607547283,30586790869.999992,2,0
581.078132391,591.078132391,2.5295542580569608,0.5449223953817371,-2.569296704824123,0.5764066850348109,1.2987777153692803,30970277981.000004,2,0
582.078132391,592.078132391,2.460599392754202,0.4544372891267103,-2.5744751374991988,0.4899899550095834,1.3000185421959174,32384769423.0,2,0
583.078132391,593.078132391,2.3805435168849702,0.5616329998775456,-2.4474506075621973,0.5452605878410035,1.2986861618363028,30588854975.0,2,0
584.078132391,594.078132391,2.2296647296839645,0.5985783533465462,-1.996351001343414,0.5473125587203348,1.300037312381376,30757667496.00001,2,0
585.078132391,595.078132391,2.465409674956017,0.5829336537938715,-2.5196657548841084,0.5429163771677017,1.3000113370948458,29400366838.999992,2,0
586.078132391,596.078132391,2.503129888987853,0.4623177025032305,-2.4440722033406845,0.6352066239724475,1.400057304514838,27790117170.0,2,0
587.078132391,597.078132391,2.047559860830376,0.6656828387652242,-1.9582647398685156,0.5724951745904233,1.399866625054326,28815246170.000004,2,0
588.078132391,598.078132391,2.0197612702695285,0.6471110411997607,-2.329469996945156,0.6340185488154643,1.4001090946376022,27391161146.99999,2,0
589.078132391,599.078132391,2.5197751263805923,0.4977488124673013,-2.222855785717698,0.7035905641915519,1.3999199752116338,27157198031.000004,2,0
590.078132391,600.078132391,2.348178426965836,0.543298744617214,-2.379411062486468,0.552550253130815,1.3999071854197829,27231456268.999992,2,0
591.078132391,601.078132391,2.1353060738077514,0.7712807252065308,-2.4574919739947947,0.5485438504064968,1.4000860107273994,27143597109.000004,2,0
592.078132391,602.078132391,2.483941784219984,0.5691157614082836,-2.305696049840323,0.5880821254388515,1.4999579458968086,26093408267.0,2,0
593.078132391,603.078132391,2.39795508170223,0.5308758543829482,-2.361043769289229,0.5782537485939012,1.4999829904952957,26984198199.0,2,0
594.078132391,604.078132391,1.8639782777151728,0.6105621988436789,-2.074765289238984,0.5633780530307052,1.4998989294920673,27239987669.0,2,0
595.078132391,605.078132391,2.496072349922273,0.4141330104493502,-2.486831546046965,0.611967063196509,1.5983227702902365,27076494554.0,2,0
596.078132391,606.078132391,2.006985855080756,0.6754291434810902,-2.305489218293268,0.616380829542323,1.59997123819446,28334983762.999992,2,0
597.078132391,607.078132391,2.263244442183393,0.611626451501359,-2.191936164167491,0.6476244781427625,1.6000017281309111,28480452263.0,2,0
598.078132391,608.078132391,2.448809038636377,0.4621678811131262,-2.2102001287460937,0.5984087817411913,1.5998257282095367,29068701927.0,2,0
599.078132391,609.078132391,2.3252229401431888,0.6393128000401285,-2.309486683932335,0.5405924535772179,1.5998707806304266,29015814222.000004,2,0
600.078132391,610.078132391,2.383932074928334,0.6401266565648123,-2.1068264090050284,0.5805664706012899,1.5983707841400454,29574772479.0,2,0
601.078132391,611.078132391,1.9486903110029916,0.6417539594073384,-2.13301689611191,0.5907620127289742,1.6999034755736082,29613767210.0,6,1
602.078132391,612.078132391,2.3278418354475945,0.5219844511179508,-2.470165250713407,0.5706121546272822,1.6982838969277578,29885617110.000008,6,1
603.078132391,613.078132391,2.3679259081673623,0.6026512606534009,-2.538009998196927,0.5801960494262075,1.7000447817844455,29683564895.0,6,1
604.078132391,614.078132391,2.0054139710368952,0.5585551695797734,-2.0844889317093838,0.6189721982776902,1.7000650434602889,29880643139.000004,6,1
605.078132391,615.078132391,2.24516741703721,0.4615964807796856,-2.211867950904586,0.5925787262168106,1.700038005240742,29637000724.999992,6,1
606.078132391,616.078132391,2.362467953555595,0.5616100117262519,-2.2785283370753597,0.5245683749917004,1.7000064617382669,28681449065.0,6,1
607.078132391,617.078132391,2.231966252770788,0.5634590166739897,-2.272402072100704,0.5887353504943429,1.7068385122119374,28541432912.0,6,1
608.078132391,618.078132391,2.16643327413329,0.688292963945213,-2.1604826492985425,0.5807251817786027,1.699966231815936,28569285763.999992,6,1
609.078132391,619.078132391,2.281844407643162,0.5701222438974992,-2.246612849717525,0.7063401838722955,1.6999658221871323,28311495797.0,6,1
610.078132391,620.078132391,2.462220032302473,0.5785451885561622,-2.3369019730634184,0.4857553713683386,1.6999236314792268,27308959178.999992,6,1
611.078132391,621.078132391,2.2558785261090994,0.5781820139936349,-2.534432995502326,0.3328007093623591,1.6999949233901612,27792465428.000004,6,1
612.078132391,622.078132391,2.347430182544943,0.6829858298827839,-2.353802134612012,0.6374938588456711,1.5983716498586489,27451711178.000008,6,1
613.078132391,623.078132391,2.259139951324652,0.5287574703451906,-2.045817931138654,0.6309251854836331,1.599980764166749,27655195757.0,6,1
614.078132391,624.078132391,2.54055886566035,0.5656602100676772,-2.600923925222521,0.4792581284523113,1.5999596079874658,26776238015.000004,6,1
615.078132391,625.078132391,2.056073629051536,0.6517792391208819,-2.160127578726244,0.6366261904904961,1.5000529330573895,27725462565.0,6,1
616.078132391,626.078132391,2.2674822749872825,0.6421523800856911,-2.425473241967694,0.5400411809414842,1.5000078702630553,27664791477.0,6,1
617.078132391,627.078132391,2.2049368467673385,0.6324920773604648,-2.350560711732559,0.5076630095163751,1.5000060027458084,27039826575.0,6,1
618.078132391,628.078132391,2.1548991595866727,0.6849577467187191,-2.3081222554522505,0.5102424141612776,1.499955446000836,26546700624.0,6,1
619.078132391,629.078132391,2.171782932067762,0.6158728325312857,-1.829969296814809,0.7188102343757261,1.500017960961025,25832325938.0,6,1
620.078132391,630.078132391,1.901781402195416,0.6573244366235427,-2.46355337562629,0.5093935205694129,1.4000161310084482,26407500302.000004,6,1
621.078132391,631.078132391,2.481112947881126,0.5146548278076861,-2.4421781814818297,0.5661050338430098,1.400010466150826,25508871266.0,6,1
622.078132391,632.078132391,2.347740475045905,0.5752613766812741,-2.343405397188844,0.6645473880388575,1.400035501513134,25090651512.0,6,1
623.078132391,633.078132391,2.440606427408016,0.6370509116306448,-2.3690640225790225,0.4989153820485176,1.3999890722385258,23762200661.0,6,1
624.078132391,634.078132391,2.044720074684361,0.6686630414763088,-1.510095152132056,0.4645912011705489,1.3986153425002512,24234278720.0,6,1
625.078132391,635.078132391,2.1323651601112577,0.535900885868055,-1.9744777038246637,0.5437841065183744,1.4000066286926702,23186213672.000004,6,1
626.078132391,636.078132391,2.0312558361765207,0.6844830977212621,-1.7683054284533433,0.5320723721013951,1.3999856003577824,23124479453.000004,6,1
627.078132391,637.078132391,2.282542411126699,0.6622758629247043,-2.498804735063312,0.497812295712204,1.3998791892406013,21962459906.0,6,1
628.078132391,638.078132391,1.899587184081548,0.6446254757306741,-1.882059204656949,0.6034831948401882,1.3999048664166187,22239741590.0,6,1
629.078132391,639.078132391,2.570165793439346,0.5749754296926043,-2.6412110778772377,0.5264656698939826,1.4984655010561323,21798167498.0,6,1
630.078132391,640.078132391,2.255740050051823,0.6529449576164049,-2.427723666301969,0.5682919802492418,1.4998610584355403,22421986616.000004,6,1
631.078132391,641.078132391,2.169252714893912,0.633541660740736,-2.1625003469045434,0.5706856409413286,1.5000947601391657,22260786867.000004,6,1
632.078132391,642.078132391,2.3897712244014,0.5487453966723947,-2.361826999403737,0.5472327753540398,1.5000283379547137,22960556615.000004,6,1
633.078132391,643.078132391,2.095527841911752,0.5554892898082355,-2.000425810711518,0.5015604821376681,1.6000132464967642,24653970947.00001,6,1
634.078132391,644.078132391,2.4669663742158425,0.6090948524846679,-2.644140514542339,0.4691686460311214,1.6000068206097182,24502687398.000004,6,1
635.078132391,645.078132391,2.175360933773792,0.6261638625353104,-2.178010413245289,0.6116331832323396,1.6000323638159186,26878274996.000008,6,1
636.078132391,646.078132391,2.5038497064874874,0.4590641588802228,-2.794079746927682,0.3688297029845151,1.5998970101781256,26963033234.000004,6,1
637.078132391,647.078132391,2.1281492970921327,0.618862790256036,-1.8757040299338792,0.6151230016403293,1.5999373761286153,28147689312.0,6,1
638.078132391,648.078132391,2.5326301165847767,0.5178793534238617,-2.4969193093273723,0.519342534634459,1.5999127997204274,28486482203.0,6,1
639.078132391,649.078132391,2.151866441016318,0.3839272673581693,-1.858770331464032,0.4866547021441955,1.5000458993480077,29705861507.0,6,1
640.078132391,650.078132391,2.389294684655008,0.523143761708084,-2.282558610915021,0.583238419594209,1.5000243919692149,28362880032.000004,6,1
641.078132391,651.078132391,2.1761638613510583,0.6567458003515398,-2.2122440560834,0.6188601209766429,1.5000244672740954,29652211636.999992,6,1
642.078132391,652.078132391,2.279004787758681,0.6486948219608959,-2.4135227506944794,0.5162993715329921,1.49989290613452,28758681006.000004,6,1
643.078132391,653.078132391,2.365377274908236,0.5951186191568388,-2.186234932837842,0.5962646806577454,1.4999393926505364,27784412322.0,6,1
644.078132391,654.078132391,2.287518899625017,0.5800919025703828,-2.305408168192672,0.5012354221178515,1.500006861200747,27218196527.0,6,1
645.078132391,655.078132391,2.12628995613565,0.531414749313243,-2.360624187552141,0.5606315901250012,1.5000089847513958,25770096169.999992,6,1
646.078132391,656.078132391,2.3184483112871863,0.5129938745348439,-2.054015346039438,0.5817745132154497,1.504528205463112,25263495642.000004,6,1
647.078132391,657.078132391,2.6569254935923445,0.4684073122667555,-2.5244185223683124,0.5128908753594377,1.5000010930048329,25791778829.0,6,1
648.078132391,658.078132391,1.876926066401532,0.7290906162596644,-1.9535187142654085,0.4855298164301663,1.5000423298033747,25718772354.000004,6,1
649.078132391,659.078132391,2.491755368392317,0.4186984628182282,-2.611743946003916,0.478431791290121,1.6000065475106644,25232633945.0,6,1
650.078132391,660.078132391,2.375712020226843,0.6393817809685386,-2.2107020453411783,0.6464486899867955,1.5998291170912522,25781738774.00001,6,1
651.078132391,661.078132391,2.285643377570444,0.7485078888447021,-2.203625319609179,0.5702607548056876,1.5999535841207615,24485743953.0,6,1
652.078132391,662.078132391,2.087618104197408,0.667202671774671,-2.3256066066346963,0.5851433856100661,1.6000383079494145,24626215181.000004,6,1
653.078132391,663.078132391,2.3393258246732653,0.6760597249947271,-2.1866513616898984,0.6337707388906224,1.5998639222193796,24892751084.000008,6,1
654.078132391,664.078132391,2.1636227311437057,0.6631418718870813,-2.2242364766075133,0.6327695082287216,1.6001005794190155,25992276015.0,6,1
655.078132391,665.078132391,2.3719716809237017,0.5152348311702952,-2.658688024845706,0.4471732485333812,1.5999206705140638,26349829268.0,6,1
656.078132391,666.078132391,2.1852649023674484,0.5514627955667094,-2.028957385986939,0.6827911018632794,1.4999304474993762,28303503781.999992,6,1
657.078132391,667.078132391,2.35318954787982,0.5923962654273066,-2.405752522148722,0.7032274220379298,1.499924484124548,27941639385.000004,6,1
658.078132391,668.078132391,2.1018786179847155,0.6397618985033238,-2.24874689100454,0.6581688093032478,1.4999515305178548,29465564156.0,6,1
659.078132391,669.078132391,2.3027816952011664,0.563444077416623,-2.1945698221324648,0.5415094752209869,1.4999615150398478,30080904977.0,6,1
660.078132391,670.078132391,1.9407606136997495,0.7056460973725965,-2.0660252725155552,0.4721221721255509,1.3999324841351817,29843470847.000004,6,1
661.078132391,671.078132391,2.484600839357751,0.6187290129654877,-2.421594175478597,0.5796992446969194,1.4000823837266605,29569794225.000004,6,1
662.078132391,672.078132391,2.130988540685557,0.6984674497668935,-2.0302809635587744,0.6243472136365666,1.3999401160938514,30395047307.0,6,1
663.078132391,673.078132391,2.49999118516707,0.521875163097507,-2.510303924357941,0.4420409008777283,1.4000140506087562,29332126778.0,6,1
664.078132391,674.078132391,2.2987499688231967,0.5852806586516144,-2.084783869284678,0.6594059030596928,1.4998776371398497,28778129910.000004,6,1
665.078132391,675.078132391,2.00949110071106,0.7042290650449076,-2.0132517865997563,0.6380919422908763,1.4999749785423946,28431344067.0,6,1
666.078132391,676.078132391,2.32635755139378,0.5303359855585332,-2.203522703345242,0.64461510205078,1.4998722915593763,26044743742.999992,6,1
667.078132391,677.078132391,2.070812442663002,0.4827141060747857,-2.341307023383812,0.5817524529438544,1.499996123054375,25960947641.0,6,1
668.078132391,678.078132391,2.544342526967581,0.549088742494101,-2.393035963759815,0.5088567428651373,1.299968134269019,25049763954.0,6,1
669.078132391,679.078132391,2.37710289251605,0.524422363018617,-2.426865822982585,0.5923183024700681,1.2999992243512712,23817252153.000004,6,1
670.078132391,680.078132391,2.17935436731566,0.5927211184801877,-2.093345989809849,0.5907585384554603,1.399941887057481,23011361594.0,6,1
671.078132391,681.078132391,2.231691610591867,0.6241302299183954,-2.036859972832024,0.6889951900594248,1.2999836008117116,22914059019.0,6,1
672.078132391,682.078132391,2.534863703521637,0.4922023759834781,-2.605324760126004,0.539570321956424,1.2999908186575828,22071055784.000004,6,1
673.078132391,683.078132391,2.299894559265963,0.5304647544668316,-2.0674383985924822,0.6502160741146349,1.3998770811398855,22091251544.000004,6,1
674.078132391,684.078132391,2.603071660810606,0.462955477379244,-2.599894052058884,0.5686933401225616,1.3998843611411849,21550633328.0,6,1
675.078132391,685.078132391,2.243469365870434,0.6818767462183762,-2.2392001528824403,0.5112330155095749,1.3999371785529493,21329577402.000004,6,1
676.078132391,686.078132391,2.3609475418787804,0.5334386595792412,-2.3372599842523303,0.5836093198732193,1.400087880467676,21318604826.0,6,1
677.078132391,687.078132391,2.3337313747185395,0.4788304584877341,-1.976183692111884,0.5643308120550828,1.400040421538008,21146701838.0,6,1
678.078132391,688.078132391,2.274003765399645,0.6200593728851153,-2.559040683113736,0.4882403443573888,1.5000115601294168,20307173025.0,6,1
679.078132391,689.078132391,2.1652220456171487,0.7116108953339771,-2.041643592401164,0.7051662155894833,1.4998813414235963,20957856974.0,6,1
680.078132391,690.078132391,2.4975130346556798,0.4804481617427859,-2.697171677828769,0.4193276568260159,1.4999413352984947,21357442601.0,6,1
681.078132391,691.078132391,2.810015863654978,0.3470839196642579,-2.6117700524372425,0.5147359556496744,1.399897558093281,21287540693.0,6,1
682.078132391,692.078132391,2.3380829598852357,0.3784128460886384,-1.7783906694890146,0.6110150872419737,1.3999145781720574,21347294606.000004,6,1
683.078132391,693.078132391,2.4935910716505085,0.5860779049341726,-2.4378762853677163,0.5823119804125871,1.3986259622769248,20681180543.000004,6,1
684.078132391,694.078132391,2.2861225828902034,0.6399435528229102,-1.7281937030316823,0.5727789831911629,1.3998790627543605,21169829687.000004,6,1
685.078132391,695.078132391,2.092573510355344,0.5242023048255116,-1.976786587594035,0.5353846639781676,1.4055405662535034,21008825372.99999,6,1
686.078132391,696.078132391,2.231608086930496,0.5744860532919351,-2.3900821525073237,0.4746501033053684,1.3999620285702223,21459277214.000004,6,1
687.078132391,697.078132391,2.3022072661930637,0.6385431560826603,-2.5191002012323187,0.5652219256298272,1.3998592328085084,21031863805.99999,6,1
688.078132391,698.078132391,2.269357645584756,0.5526620125841826,-2.419651054699933,0.561705782737272,1.3985605486988966,21059853393.0,6,1
689.078132391,699.078132391,2.660401283373804,0.4122220128888862,-2.540866010946724,0.6675999021110934,1.3998931028643884,21316310031.0,6,1
690.078132391,700.078132391,2.4316695577285525,0.4640879126309559,-2.569079743238969,0.6151019320484103,1.398543421256227,21685220250.0,6,1
691.078132391,701.078132391,2.3021460757469465,0.5464634132785581,-1.9620182047237755,0.7082194121437315,1.499884865027583,22128545597.0,6,1
692.078132391,702.078132391,2.7271097553973624,0.3122948442864978,-2.537265308438645,0.562069341725337,1.4998897740077042,21638598047.0,6,1
693.078132391,703.078132391,2.237644162927386,0.4782436882033484,-2.1990409621499363,0.4860720845187415,1.4998305069968216,24135626990.000004,6,1
694.078132391,704.078132391,2.5164657196348825,0.5307138952057843,-2.6483522562070414,0.5246488865534004,1.4999541207581495,23696032097.99999,6,1
695.078132391,705.078132391,1.8349265274683213,0.690360600382974,-2.144614464481006,0.5804454419401982,1.4999651444389854,23601113951.999992,6,1
696.078132391,706.078132391,2.3255635723181274,0.5668887841342712,-2.2294459331025176,0.5778332896711625,1.4998931018928645,24566599421.0,6,1
697.078132391,707.078132391,2.13691100201803,0.5616780926015231,-2.076217902605354,0.6724279268741278,1.500001153246855,26518145994.0,6,1
698.078132391,708.078132391,2.1304597276594914,0.7019496031612362,-2.0940583738932754,0.5913646712291256,1.4999795266705716,26966332905.0,6,1
699.078132391,709.078132391,2.094917598315454,0.5769113887764448,-2.217550294457651,0.6260226088684546,1.499973638205243,27981119418.0,6,1
700.078132391,710.078132391,2.135418005107784,0.6090923870973448,-1.9174210930653035,0.6171709771502344,1.4998955262891047,26873089368.0,6,1
701.078132391,711.078132391,2.120547523969448,0.6418531092698898,-2.1726691317714257,0.5820840706009465,1.5000071774738457,26845521493.999992,6,1
702.078132391,712.078132391,2.18814705623674,0.6010591980802739,-2.001075584284384,0.6384661946573854,1.498353027329658,26771536281.0,6,1
703.078132391,713.078132391,2.287433845489781,0.6789715551840824,-2.1992962473772315,0.6316923854388419,1.4998972730639188,24825820818.000004,6,1
704.078132391,714.078132391,2.2812029037464554,0.6828519264846744,-2.293603101478234,0.535154628915244,1.5000542132899668,24407408173.999992,6,1
705.078132391,715.078132391,2.2132708350610764,0.6654065511911247,-2.022550308199913,0.5980834983014572,1.5000193616208906,24499779434.000004,6,1
706.078132391,716.078132391,1.9058241271070355,0.5558368532532301,-1.947554932481747,0.6058331730214798,1.500024166054653,23817187121.000008,6,1
707.078132391,717.078132391,2.536601341385177,0.3689417033775863,-2.2498959417758897,0.631130140609619,1.4984955760612386,23024454917.0,6,1
708.078132391,718.078132391,2.3386070851421,0.5181247703362734,-2.391032328502322,0.5767874816668886,1.4997527412082046,22086466652.000008,6,1
709.078132391,719.078132391,2.3165261224816143,0.5549251787781884,-2.6559431778664586,0.4646111078163579,1.4999647378249314,21473049744.0,6,1
710.078132391,720.078132391,2.299383398667611,0.5698906855215076,-2.4491357118449,0.5477624232301281,1.4999984574209435,21330536127.000004,6,1
711.078132391,721.078132391,2.462088753672629,0.5381521263916125,-2.4559814631886114,0.6056560224018483,1.4998982518619368,21423067976.0,6,1
712.078132391,722.078132391,2.386087569243303,0.4969090237199227,-2.39528396308327,0.6085512152587998,1.4999422237980702,20913795041.0,6,1
713.078132391,723.078132391,2.499550039411726,0.4078939545913028,-2.57178017036253,0.525090979917772,1.500010551062127,21270812015.0,6,1
714.078132391,724.078132391,2.1042555147202173,0.699691436640383,-2.387729735605279,0.522183709309743,1.4998539813527714,21723625205.0,6,1
715.078132391,725.078132391,2.393917027705314,0.5375178543948167,-2.5732380649713176,0.5362666562161187,1.4999499793898703,21546053706.0,6,1
716.078132391,726.078132391,2.274842034857031,0.6913287323164541,-1.8928505678423424,0.5526625753174846,1.5000648920209052,21028042188.000004,6,1
717.078132391,727.078132391,2.3288236063208774,0.5072485426748767,-2.515042867175149,0.4822491987300049,1.5000237744695548,19995816735.000004,6,1
718.078132391,728.078132391,2.1676065363713777,0.4867521649969468,-1.9132740274432976,0.4811640102776809,1.4999475096393184,21146771117.99999,6,1
719.078132391,729.078132391,1.7966270675858305,0.6044905525733087,-2.345665727054605,0.5001910259789096,1.4998621275325834,20751258575.0,6,1
720.078132391,730.078132391,1.9533212379745557,0.6314381018491199,-2.0455774932306108,0.5264934516504639,1.500035266071038,20598965699.0,6,1
721.078132391,731.078132391,2.214919855251806,0.553887605571375,-2.279318727255301,0.5296955711124883,1.5000535053963786,20124643079.0,6,1
722.078132391,732.078132391,2.380001114677086,0.5465241296984473,-2.263106501201851,0.5319295218215705,1.499981620023606,20297914451.0,6,1
723.078132391,733.078132391,2.1806349459435457,0.5892025374107738,-2.3289270673117803,0.5996292597561973,1.4999871772265436,20405770508.000008,6,1
724.078132391,734.078132391,2.1956406070722863,0.5728255150070911,-2.338533230101969,0.6374567608965295,1.4999739996442345,20401484541.0,6,1
725.078132391,735.078132391,2.2198775226228302,0.6051333999450142,-2.478297974734497,0.5393909582697395,1.5000809781818796,21016413503.0,6,1
726.078132391,736.078132391,2.6339174809048225,0.4400815320747516,-2.474870432306632,0.5403895168688525,1.5000287295421773,22045221702.0,6,1
727.078132391,737.078132391,2.2456363826225134,0.5623311258727292,-2.407647571218761,0.459388671667193,1.4998750923376318,22765060484.000008,6,1
728.078132391,738.078132391,2.374163038430009,0.5551476008893963,-2.386367114931598,0.5326937890296493,1.4999660028471753,23503897478.0,6,1
729.078132391,739.078132391,2.294305786030413,0.6580289352124575,-2.5321503861609043,0.5936454113486052,1.499992854953399,23618245115.000004,6,1
730.078132391,740.078132391,2.2343920205358576,0.547835350907369,-2.263220010577366,0.6413164675763967,1.4999705961006018,25285172823.000004,6,1
731.078132391,741.078132391,2.468373381320613,0.546319715151547,-2.2411704940156216,0.6273127153610715,1.4998926501428806,25136602543.99999,6,1
732.078132391,742.078132391,2.1416187911932307,0.6508381754156759,-1.9189894247874375,0.6688832870159473,1.5000108070939788,26231043987.0,6,1
733.078132391,743.078132391,2.179057363168325,0.5721661540258517,-2.338110857009325,0.58147722004368,1.500014180698587,27188285075.0,6,1
734.078132391,744.078132391,2.236598693494918,0.6239607614334458,-2.2543949901416327,0.5866504865530318,1.5044577377570236,27195718541.0,6,1
735.078132391,745.078132391,2.0367784583337496,0.5470160501901427,-2.136099004241275,0.5872899230032778,1.499893689168255,28301300277.0,6,1
736.078132391,746.078132391,2.3231729789073,0.58592299837265,-2.279867606088106,0.5553018673829919,1.4985315293756527,27440951102.0,6,1
737.078132391,747.078132391,2.099037169309613,0.607291582775812,-2.121294631393638,0.7270662343428308,1.3998570404464352,28213377911.999992,6,1
738.078132391,748.078132391,2.4981158988875416,0.4799318391394317,-2.310868297426244,0.5521079462192288,1.4001135512414282,27566292174.0,6,1
739.078132391,749.078132391,2.220018778403136,0.6015774393005213,-1.9861466728586716,0.616252773667118,1.398622525211343,28224115280.000004,6,1
740.078132391,750.078132391,2.6206073832934917,0.439599948505983,-2.556002340295716,0.5281712698968852,1.499919499622853,26889719925.0,6,1
741.078132391,751.078132391,2.171407134124318,0.6063684236382166,-2.06291584905228,0.5583840421486973,1.49993389603828,27507581633.000004,6,1
742.078132391,752.078132391,2.663175825202631,0.5208282641605216,-2.6954547517054226,0.5496625153741378,1.4999683973593865,25991079201.000004,6,1
743.078132391,753.078132391,2.0281017244634043,0.6630803305394009,-2.104374269198564,0.5934459608062276,1.4999585633422716,25606702647.0,6,1
744.078132391,754.078132391,2.1994861137454444,0.6660571212871257,-2.0485988997566715,0.606031790063409,1.499993758574365,25299615470.0,6,1
745.078132391,755.078132391,2.43668895366826,0.487632764823909,-2.5159451766351832,0.538830848605196,1.499887515270513,23935556091.0,6,1
746.078132391,756.078132391,2.3398723211714945,0.6219196861644317,-1.869315401881917,0.6145633046945603,1.2999892001824669,25393966418.000008,6,1
747.078132391,757.078132391,2.186361613403302,0.6335162750086285,-2.407227953486936,0.5041951901166218,1.4000202215420814,24782069150.0,6,1
748.078132391,758.078132391,2.268544488271602,0.5716021397438174,-2.3261809620249467,0.5885220913587904,1.3999628438006744,24356671200.0,6,1
749.078132391,759.078132391,2.011645699365202,0.634705107994989,-1.8464400978367657,0.6188784279622402,1.3999598639974515,24482689647.0,6,1
750.078132391,760.078132391,2.2155924588522,0.5798296897020324,-2.081234746845057,0.6592296238117916,1.3999738916723907,24319259679.0,6,1
751.078132391,761.078132391,2.1892787771754745,0.6520349433645041,-2.4624550654976587,0.4880032447534588,1.3998723028018412,24227705727.0,6,1
752.078132391,762.078132391,2.196086355898041,0.4900962891793672,-2.19890416516125,0.5398841073986315,1.399994399570784,25118019087.0,6,1
753.078132391,763.078132391,2.3312814597805005,0.5285136625285161,-2.352001994627848,0.4049926100045508,1.4055998625056934,24838161553.0,6,1
754.078132391,764.078132391,2.530489489277812,0.5107229928045834,-2.377885245317198,0.5867926748125755,1.5000119215866834,25047841295.0,6,1
755.078132391,765.078132391,2.133881027759664,0.6980473293816405,-2.020946026918328,0.6440449231555547,1.499925387663123,24965609900.0,6,1
756.078132391,766.078132391,2.525741350118171,0.4942314258842811,-2.43406516175569,0.5868498557114666,1.4999712737961193,25013184494.0,6,1
757.078132391,767.078132391,2.4390949029924425,0.5492225418270049,-2.3619842318299766,0.5497923169044818,1.49999695137717,25306882946.999992,6,1
758.078132391,768.078132391,2.2853497275343253,0.6097784996231417,-2.0687952348877485,0.5621561784224902,1.5984786374506716,26419768750.999992,6,1
759.078132391,769.078132391,2.1427070352256403,0.5102780094685924,-2.0134379971891367,0.5274769832990249,1.5999584192741645,25820044779.0,6,1
760.078132391,770.078132391,2.265295002218189,0.6511582491694049,-2.283086600788581,0.5944559998746594,1.600080062715752,26157238550.0,6,1
761.078132391,771.078132391,2.1276323587584614,0.628603395317924,-2.155360015719542,0.5985869744292551,1.6000363158565154,26402109641.0,6,1
762.078132391,772.078132391,2.195098380734944,0.6175073584072885,-2.2123905521783445,0.6431178821271561,1.5999904187670608,26636256626.999992,6,1
763.078132391,773.078132391,2.033849309321624,0.6411794843149965,-2.182164712229304,0.6325093520265,1.699947235488569,26846656634.0,6,1
764.078132391,774.078132391,2.4281896067272397,0.4683018912803068,-2.2923644740715656,0.5455529086883671,1.6999818490607272,27356212817.0,6,1
765.078132391,775.078132391,2.316333129689399,0.5089322712917262,-2.538760637711923,0.4726839525106545,3.499786621114336,27793018093.999992,6,1
766.078132391,776.078132391,2.504110673889022,0.4331478594771909,-2.4872145276611173,0.5183410955311799,3.500101862137849,27389806247.999992,6,1
767.078132391,777.078132391,2.140367384009889,0.5770632955673787,-2.0744542999676616,0.5150078958651679,3.4999359942148605,27596512545.0,6,1
768.078132391,778.078132391,2.437657527471883,0.5760596019025244,-2.5627145321436604,0.4458093931977419,3.499964844264397,26400624524.0,6,1
769.078132391,779.078132391,2.565535271327096,0.530751982241999,-2.3699988028629257,0.5400661700929285,3.4998684918769314,26882429261.0,6,1
770.078132391,780.078132391,2.0442789770721754,0.6042335835016773,-2.213146606963257,0.6841305589587371,3.4967432919203176,26836866950.000008,6,1
771.078132391,781.078132391,2.131242544687852,0.668218461048063,-2.088397610108671,0.6308775722383592,3.4999229222418187,25675703874.0,6,1
772.078132391,782.078132391,2.142447852115423,0.6731295289633648,-2.049465069384976,0.5924853725265872,1.6999288710689338,25245263751.0,6,1
773.078132391,783.078132391,2.439453774862164,0.5592189417417464,-2.53677865784814,0.4634990211061608,1.694084752702951,24277262030.0,6,1
774.078132391,784.078132391,1.9884545161506668,0.5946900251831473,-2.0814455468983124,0.5743997531388211,3.499802959823267,23648592756.0,6,1
