Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label bin,Label
4197.079853058,4207.079853058,2.516242098746024,0.5172458831480515,-2.507135735798811,0.631129540416774,1.3000104418509075,1342817004.0,0
4198.079853058,4208.079853058,2.105785756715405,0.726151195130253,-2.1038092560496566,0.5157016402086937,1.5000129519190586,1568475846.0000005,0
4199.079853058,4209.079853058,2.2946656668212837,0.6091042620189117,-2.1710496557827828,0.6097412657794223,1.4999423214951215,1651431454.0000002,0
4200.079853058,4210.079853058,2.340582363430993,0.45229007376018465,-2.478785673263635,0.6232976871604381,1.500005421706256,1849453879.9999998,0
4201.079853058,4211.079853058,2.2423932616261495,0.5658870134546888,-2.1413190622600164,0.554378371002545,1.4999615973687481,1884512590.0000007,0
4202.079853058,4212.079853058,2.0923127469357548,0.6160200799356125,-2.060849020359522,0.5086447171498316,1.4999174744200796,1984693214.0000002,0
4203.079853058,4213.079853058,2.090754676543566,0.5487601702491122,-2.051802537289604,0.5533250144766746,1.404234110105834,2171724357.0000005,0
4204.079853058,4214.079853058,2.3433662586057724,0.5184644828673892,-2.1643650294873873,0.585124581727858,1.3986350669828165,2210553000.0,0
4205.079853058,4215.079853058,2.2166189121364854,0.5328405612321184,-2.3388377303438936,0.6722192117616221,1.3986119197964066,2277852086.0000005,0
4206.079853058,4216.079853058,2.0704976759649423,0.6706763198176788,-2.110967193228282,0.6098848300395598,1.4042029992666625,2312325794.0000005,0
4207.079853058,4217.079853058,2.008565776046718,0.6457446531117329,-1.8841974256601743,0.6209665871464607,1.3039039668161114,2254847144.9999995,0
4208.079853058,4218.079853058,2.2199307347704025,0.5978800909183921,-2.131012852519832,0.6399720658178096,1.2987558805364754,2195825362.0,0
4209.079853058,4219.079853058,2.3758179193255593,0.5964340591964362,-2.3499498319885435,0.6519628414361185,1.3039033102698965,2202330200.0,0
4210.079853058,4220.079853058,2.3256490126070837,0.5575061470978292,-2.1151168220463754,0.606393226194333,1.4041173101740017,2158359741.0,0
4211.079853058,4221.079853058,2.3648397993503956,0.49070309930937944,-2.296558964209161,0.5228815329302089,1.4042351000187505,2145676225.9999998,0
4212.079853058,4222.079853058,2.3046656243238557,0.6197031873078965,-2.5100185953154397,0.5426920848804819,1.5045071527824958,2235799356.0,0
4213.079853058,4223.079853058,2.171590982764318,0.5925600932608347,-2.3074884850929207,0.5089381648744016,1.5001091946953724,2147031839.9999995,0
4214.079853058,4224.079853058,2.229506388141228,0.5566289099961149,-1.978029845588492,0.6484971327264913,1.5058836788045518,2189910318.0,0
4215.079853058,4225.079853058,2.163626630743628,0.6829581935715318,-2.222588098268869,0.5904405321340307,1.5061015270083686,2265946527.0,0
4216.079853058,4226.079853058,2.351992402211268,0.5842746853182719,-2.306072899889201,0.5846382155267347,1.4999822291262062,2213740950.0,0
4217.079853058,4227.079853058,2.2508712408198415,0.6050463819917825,-2.248475804584789,0.4843058170697704,1.4000237554231423,2272044930.0,0
4218.079853058,4228.079853058,2.31843187164569,0.5616958295299821,-2.3562179591743684,0.5646765772501887,1.405733729977801,2201211290.0,0
4219.079853058,4229.079853058,2.195903722462096,0.6058602883609386,-2.3124413161404065,0.5812243791874053,1.400117098146866,2162648740.0000005,0
4220.079853058,4230.079853058,2.3965317017748755,0.5235236920380063,-2.33053104094652,0.4959782858312806,1.4000316272204574,2124061894.0000005,0
4221.079853058,4231.079853058,2.317478522045101,0.6537436529018846,-2.095576571048772,0.6194069372017238,1.4000387962558887,2121218647.9999995,0
4222.079853058,4232.079853058,2.4228706840164143,0.6404872192452136,-2.3665812267592616,0.5732046269692911,1.4000164459762605,2059834890.0,0
4223.079853058,4233.079853058,2.4110513806374048,0.5350497567614712,-2.2114292991671847,0.5443172647354496,1.2999701111290565,2076122459.9999995,0
4224.079853058,4234.079853058,2.3518257592499285,0.5200298391599915,-2.3257279158877204,0.7076383666220053,1.3000430737162734,2125228640.0000002,0
4225.079853058,4235.079853058,2.232009881301614,0.5124941903870815,-2.433597759036737,0.4750683593240074,1.498439576777976,2007595903.9999995,0
4226.079853058,4236.079853058,2.2019775237134733,0.5693709751468321,-2.308305560219201,0.5201937830957553,1.498504805145337,2041498112.0000002,0
4227.079853058,4237.079853058,2.109391732684933,0.6181626625111225,-2.1701602694708613,0.5823817790888268,1.4984274034489848,2013697240.0,0
4228.079853058,4238.079853058,2.1771563533518017,0.5425505387288342,-2.2508787090095588,0.6311695484060528,1.3986412396952927,1968094349.9999995,0
4229.079853058,4239.079853058,2.3011405748750833,0.603842881730776,-2.0363892264360213,0.5912515871849219,1.3986368907331972,2022014042.0000005,0
4230.079853058,4240.079853058,2.3452006851983502,0.5444479578380048,-2.2358912553462926,0.5621286822815,1.3986288943249527,1882570297.9999998,0
4231.079853058,4241.079853058,2.2394888950504535,0.6501216585762024,-2.1106413570882316,0.6041820912984809,1.3986347864063062,1929661644.0000002,0
4232.079853058,4242.079853058,2.018240071299414,0.6701870803920199,-2.005102188472754,0.5472268177108217,1.3986328223736302,1946243990.0000002,0
4233.079853058,4243.079853058,2.2673696379126187,0.5554757106707398,-2.1055033629917066,0.6254943539928811,1.5983711378464551,1944157899.9999998,0
4234.079853058,4244.079853058,2.4182266057603763,0.5735703652820536,-2.160294908208349,0.6052665056978446,1.5984304568405152,1895086353.9999993,0
4235.079853058,4245.079853058,2.223201177110517,0.6553526446670688,-2.0762110217312824,0.6259100027497507,1.5000855470473138,1913701519.9999998,0
4236.079853058,4246.079853058,2.194436181285992,0.606072729302354,-1.9805670800779163,0.6927805764299058,1.50000195783399,1886270958.0000002,0
4237.079853058,4247.079853058,2.406554606092071,0.6134766133097582,-2.0309180814959964,0.5611967360874172,1.600037751894812,1886562648.0,0
4238.079853058,4248.079853058,2.1718226938116625,0.6407445686486166,-2.3183062640384247,0.5702190174562504,1.6000350208468572,1900981438.0,0
4239.079853058,4249.079853058,2.237780467728348,0.5903726455175115,-2.3002059800545394,0.49157625176746916,1.399930706241205,1879798734.0000005,0
4240.079853058,4250.079853058,2.218593144811519,0.6499843627135214,-2.1557849120487678,0.56427155289368,1.4000012650612956,1922120474.0000002,0
4241.079853058,4251.079853058,2.272075269394005,0.5119474662638913,-2.3654286708885244,0.5501896692608313,1.4000833583767465,1829187521.9999995,0
4242.079853058,4252.079853058,2.434973916466786,0.5908283923256081,-2.374347482800079,0.5857358636445021,1.3984873590041607,1809643436.0000002,0
4243.079853058,4253.079853058,2.2139029850519023,0.6309104123363545,-2.196517780761972,0.5787871855622436,1.3985983124142582,1753313609.9999995,0
4244.079853058,4254.079853058,2.331514301136497,0.4585790370016039,-2.310487399079938,0.4831806322088073,1.3985360304564916,1746854909.9999995,0
4245.079853058,4255.079853058,2.556035394608671,0.44279360245693655,-2.2370624505635797,0.6139036517714288,1.398620336866477,1728979958.0000005,0
4246.079853058,4256.079853058,2.140820954995721,0.5607506553622059,-1.7637657144687167,0.4257548375257236,1.3985861080800992,1796322907.9999995,0
4247.079853058,4257.079853058,2.207593067632853,0.6168557220238057,-2.3914308384061744,0.6033990520569201,1.4984074155722453,1748365643.9999998,0
4248.079853058,4258.079853058,2.2741731699084835,0.7080125051321708,-2.0430572842356547,0.529065971231525,1.4984534035153154,1828358329.9999998,0
4249.079853058,4259.079853058,2.1147973853757662,0.7051332146145144,-2.2051702488719305,0.6087856897944317,1.4985055566571546,1879466096.0,0
4250.079853058,4260.079853058,2.4044332098548042,0.5411491769088733,-2.33131130760241,0.5665340768341466,1.4984987930765619,1908733288.0,0
4251.079853058,4261.079853058,2.376825087910921,0.5159943302993183,-2.271483678408386,0.5960892869112715,1.3985479533748881,1963204928.0000002,0
4252.079853058,4262.079853058,2.158922951698923,0.5817169987681732,-2.5190661800329988,0.41655413729284935,1.4000961511814105,1874907798.0000002,0
4253.079853058,4263.079853058,2.3222404680747593,0.6196124510232441,-2.110887889173791,0.6543682177069347,1.5000784679601424,1972754021.9999998,0
4254.079853058,4264.079853058,2.1203907908452875,0.6920872028748702,-2.0918723677791795,0.49460246673543734,1.499920787315874,1994141866.0,0
4255.079853058,4265.079853058,2.257625636964035,0.6737964382950117,-2.162946173283547,0.5997451454632181,1.4999061805672285,2147088320.0000002,0
4256.079853058,4266.079853058,2.33630387811577,0.6018478674282648,-2.4927668319889253,0.5438853356377826,1.5001385670161491,2136999233.9999998,0
4257.079853058,4267.079853058,1.9554096465486226,0.575483651256935,-2.2441092833754657,0.6223043464478876,1.5998474041129662,2156303849.9999995,0
4258.079853058,4268.079853058,2.540049139867956,0.4404524189228924,-2.492237019173451,0.5993859046853637,1.5999781529088049,2169520028.0,0
4259.079853058,4269.079853058,2.547527388445277,0.5056796436493647,-2.2183098643582957,0.7074552252492925,0.09999565279942958,2203416020.0000005,0
4260.079853058,4270.079853058,1.9520996006107554,0.5985873344891706,-2.2598383011128997,0.6444965737773549,1.6999585251081968,2173050480.0,0
4261.079853058,4271.079853058,2.144341022511863,0.7284734248618296,-2.095089309444399,0.6544445633512993,1.700118803482657,2108040653.9999998,0
4262.079853058,4272.079853058,2.166231065686998,0.5522162496233333,-2.0952531008875375,0.5188537818869721,1.6983141333497223,2041550985.9999998,0
4263.079853058,4273.079853058,2.324665435111843,0.5718345608545422,-2.391843728728215,0.6375559631805497,1.6982497456186094,1878364976.0,0
4264.079853058,4274.079853058,2.392857335606485,0.48279793244551744,-2.3904114524321507,0.44215738103067104,1.798176367521272,1661682688.0,0
4265.079853058,4275.079853058,2.2152440740270283,0.7013524170296739,-2.460909068912349,0.5486941473717862,1.7982398553865542,1458672828.0,0
4266.079853058,4276.079853058,2.0528732168341333,0.5294123946418116,-1.8814387012166949,0.6188726936339585,1.7983257154256787,1303019764.0,0
4267.079853058,4277.079853058,2.2380128736704252,0.7284259466757284,-2.0367887898877544,0.6000051041813964,1.7982528420930703,1285647269.9999998,0
4268.079853058,4278.079853058,2.362395233749963,0.679867075292272,-2.148510483353093,0.62491513036088,1.7981419200159885,1195949544.0000002,0
4269.079853058,4279.079853058,2.1482159161428855,0.6941523606926532,-1.9541668491000765,0.6132808589243287,1.7982165880064147,1088318910.0,0
4270.079853058,4280.079853058,2.473444065325188,0.5823002719976376,-1.9782003906600754,0.6670798788080281,1.7982118985298896,1118210921.9999998,0
4271.079853058,4281.079853058,2.1020107358043223,0.5812416338335449,-1.9333130231431677,0.6530770219693003,1.7981747443107081,1299828318.0000002,0
4272.079853058,4282.079853058,1.9047605358701463,0.635088051710164,-1.8782616322429877,0.5295310800804387,1.8000484350381654,1554735862.0,1
4273.079853058,4283.079853058,2.3710958830210265,0.550560842859696,-2.047867422492316,0.7386083520088463,0.0,1886766954.0,1
4274.079853058,4284.079853058,2.09723455234985,0.6187303778014583,-2.144253102904227,0.5761157018351147,0.0,2084818900.0,1
4275.079853058,4285.079853058,2.2767606760347436,0.6021275510364055,-2.3160326623087473,0.6196307839324987,0.0,2325621180.0,1
4276.079853058,4286.079853058,2.194792123670078,0.6814560263262189,-2.3581311994241396,0.6348342935191722,0.0,2403193639.9999995,1
4277.079853058,4287.079853058,2.367161517869187,0.5767382674015669,-2.323137835433371,0.38799122839616057,1.6999585251081968,2307366698.0,1
4278.079853058,4288.079853058,2.2909287956264826,0.5440582915649458,-2.2020995405576644,0.6445517450159889,1.7000506942826752,2349023160.0,1
4279.079853058,4289.079853058,2.3169007241737027,0.44214937065898613,-2.262876442911189,0.5750260991661489,1.6984718868896336,2372244794.0,1
4280.079853058,4290.079853058,2.281215076824768,0.5835227950756009,-2.109537181139015,0.5918115098823281,1.6983453069420507,2379374420.0000005,1
4281.079853058,4291.079853058,2.3935362073959836,0.6196744975770662,-2.622685989245948,0.5653329599725521,1.5984476120731983,2265026622.0000005,1
4282.079853058,4292.079853058,2.18972601709269,0.5470646125147839,-2.2573669269307564,0.6367788187690068,1.604756077058117,2269087178.9999995,1
4283.079853058,4293.079853058,2.295461520984519,0.5627736537382497,-2.135712141271875,0.6848842369717115,1.6049484060475945,2191418835.0000005,1
4284.079853058,4294.079853058,2.0074267459162733,0.5690748753343104,-1.9437966418760144,0.5838130794654186,1.4042039891357159,2252986549.9999995,1
4285.079853058,4295.079853058,2.133186691316722,0.5846929517691193,-2.393032352819316,0.492356071787849,1.4985885282145575,2207741716.0,1
4286.079853058,4296.079853058,2.213540542522244,0.6587537850877085,-1.9579687257738438,0.6839818036714748,1.4986414424113126,2158499610.0000005,1
4287.079853058,4297.079853058,2.3486477848911402,0.6294551253002184,-2.2474817099300513,0.5500806691237435,1.498602808666605,2067905861.9999998,1
4288.079853058,4298.079853058,1.9621261266401375,0.6527195261550066,-2.1911010195251714,0.6120347677461251,1.5045253343538256,1989845411.0000005,1
4289.079853058,4299.079853058,2.1049966501127586,0.6507952714961279,-2.204446198860868,0.6774985692296243,1.506068731890347,1946090780.0000002,1
4290.079853058,4300.079853058,1.9143554567053853,0.593573945522001,-2.101068157695226,0.6695783000689349,1.500045332695295,1903505739.9999998,1
4291.079853058,4301.079853058,2.277656174692887,0.7177624886641466,-2.3632098125793024,0.5532912569822935,1.5000594903111102,1854751230.0000005,1
4292.079853058,4302.079853058,2.078796554889528,0.5813868973992502,-2.271681128811989,0.6317281798598857,1.5000995547997713,1836275575.9999998,1
4293.079853058,4303.079853058,2.2073599614196455,0.4901833660698432,-2.3804593519305977,0.4913584067088632,1.5001498643688875,1844968383.9999998,1
4294.079853058,4304.079853058,2.2668409827999603,0.5857472588306242,-2.349313008257376,0.6411172573861159,1.4984999954864304,1894315173.9999993,1
4295.079853058,4305.079853058,2.3385076869032493,0.509753394521697,-2.2893599569247485,0.6022814430625424,1.5046141273403677,1896294432.0,1
4296.079853058,4306.079853058,2.5473937070920645,0.40404700455921666,-2.490590903743508,0.5191794749816732,1.5045473043388757,1899423782.0,1
4297.079853058,4307.079853058,2.0703351643287813,0.5986898783140925,-2.0526376456819664,0.6413051523594857,1.5044200388501543,2028104919.0000002,1
4298.079853058,4308.079853058,2.3616418337670644,0.5282437465107312,-2.347667151289132,0.6013678861857115,1.4985578637425994,2008366010.0000002,1
4299.079853058,4309.079853058,2.2255674624220014,0.5627861996606853,-2.301330233007876,0.618961481384445,1.3986360490016811,2056321500.0000002,1
4300.079853058,4310.079853058,2.3788349606513743,0.49571757407906303,-2.385289457683411,0.5481142117943284,1.4043123175305288,2074785209.9999998,1
4301.079853058,4311.079853058,2.3240145688926273,0.5720793224125789,-2.2097818664748092,0.51186044161159,1.404238776850521,2117742233.0000002,1
4302.079853058,4312.079853058,2.436209110498962,0.5320588344438557,-2.4230523818677514,0.5337872412217295,1.3986892203631172,2100324933.9999998,1
4303.079853058,4313.079853058,2.3573340964910385,0.6143398568409794,-2.1395070763393322,0.6429438489024852,1.3986902024580283,2139049701.9999995,1
4304.079853058,4314.079853058,2.397283002489333,0.5433888742890456,-2.245659629656162,0.6450790379237247,1.4000064658933267,2148233910.0,1
4305.079853058,4315.079853058,2.559058491097093,0.45954176177827366,-2.445845409828038,0.6156992594266413,1.3999492588671711,2099561625.9999998,1
4306.079853058,4316.079853058,2.143453875113339,0.6151477274447463,-1.9914679831011586,0.5880627388107385,1.4999852411091397,2200393345.9999995,1
4307.079853058,4317.079853058,2.412571037408187,0.5805896861934415,-2.3541815816361447,0.5739411798471434,1.4999640068877862,2095707468.0,1
4308.079853058,4318.079853058,1.944518699641104,0.6221726769444471,-1.967598197764675,0.47869191009005235,1.500024699201875,2212124004.0,1
4309.079853058,4319.079853058,2.413248003771163,0.6141765734057318,-2.3579536428426215,0.6675596905009977,1.5000048192925748,2176026906.0,1
4310.079853058,4320.079853058,2.1160309683468816,0.5820416472590263,-2.2594770366169916,0.5019438554233734,1.5000953373844732,2176298599.9999995,1
4311.079853058,4321.079853058,2.235522274078329,0.6187304378356671,-2.142085469666398,0.5644505160172614,1.5000209340270503,2158993713.999999,1
4312.079853058,4322.079853058,2.2374943190606453,0.6609843827468377,-2.0943235382094336,0.6236380974221247,1.4999609949902666,2206448380.0000005,1
4313.079853058,4323.079853058,2.3034279104141913,0.6041095366761792,-2.2036068960763293,0.5577496068785125,1.4985183324761226,2164639384.0,1
4314.079853058,4324.079853058,2.3209663902875044,0.5393232777187708,-2.5679224423335985,0.48228312298989906,1.4986163377668558,2148140449.9999995,1
4315.079853058,4325.079853058,2.1906204462116294,0.5945304846310959,-2.2602093109072396,0.626601127417658,1.4985069093806547,2141645577.9999993,1
4316.079853058,4326.079853058,2.1960875015629506,0.5602649829900044,-2.2506647001469786,0.5871731139560711,1.4986240043654657,2061172943.9999993,1
4317.079853058,4327.079853058,2.4650781094472594,0.49455536742388967,-2.0381179690706226,0.6432843625921738,1.4985091639251116,2059727678.0,1
4318.079853058,4328.079853058,2.2709577474505287,0.6656138565086946,-2.406694430227245,0.6256748714098141,1.4985778556334843,2017577150.0000002,1
4319.079853058,4329.079853058,2.20363539621254,0.6783626111225547,-2.1429383631136836,0.6402470123735308,1.4983716491234835,1998146967.9999995,1
4320.079853058,4330.079853058,2.1945172287944725,0.6791864201625744,-2.272958288891178,0.5550460888727596,1.4984349178263883,1956704409.9999995,1
4321.079853058,4331.079853058,1.8871831258718235,0.5300663933741254,-1.9809147340677589,0.4877703097877825,1.4985348662120275,1960292204.0,1
4322.079853058,4332.079853058,2.0406262729947104,0.5846969784380557,-2.3617027517167504,0.6306242715589367,1.4985423816674266,1901679634.0000002,1
4323.079853058,4333.079853058,2.0060859711843326,0.6035194076783483,-1.621593757195339,0.4383937515925271,1.5000287656117413,1941023988.0000005,1
4324.079853058,4334.079853058,2.361491957709653,0.5286610118780493,-2.147626157686297,0.6112648015882036,1.500040513142385,1862875626.0,1
4325.079853058,4335.079853058,1.8939283521783372,0.6943386423996681,-2.008629310103183,0.6206067876091749,1.499960091423314,1971321990.0,1
4326.079853058,4336.079853058,2.391167105006103,0.5563431053744913,-2.538371642992746,0.5603852274794767,1.500017168871264,1891030818.0000002,1
4327.079853058,4337.079853058,1.8958583580136759,0.49867057110961904,-2.3528058601375954,0.6069674356711541,1.6000216870409696,1927705398.0000002,1
4328.079853058,4338.079853058,2.1217869316972786,0.5958595033740142,-2.211333135164868,0.6252286262130431,1.6000171889396493,1896532334.0,1
4329.079853058,4339.079853058,2.2595852774263596,0.6430394877622643,-2.092906988299533,0.6765333310940165,1.5984346253679296,1876269162.0000005,1
4330.079853058,4340.079853058,2.4166617541738256,0.49825191369905236,-2.183602347261341,0.6563237288943948,1.5983987126149994,1842621642.0,1
4331.079853058,4341.079853058,2.5973128912464913,0.4701016708380822,-2.639884370887634,0.484184979541395,1.6000240967484147,1829895986.0,1
4332.079853058,4342.079853058,2.466212381224311,0.5521786235307222,-2.1268110214010436,0.6685749956350409,1.600008835390072,1855247267.9999998,1
4333.079853058,4343.079853058,2.4903928326433475,0.45614322304635013,-2.3955368276998734,0.6003442180947222,1.5983971094046268,1827332219.999999,1
4334.079853058,4344.079853058,2.0028714179566354,0.6150858024132384,-2.4875005745819636,0.5811776505599913,1.5983575111319202,1859010909.9999998,1
4335.079853058,4345.079853058,2.3213285003386543,0.5427207771490926,-2.1599320495265038,0.5881676220960806,1.5984617213252932,1768347282.0,1
4336.079853058,4346.079853058,2.1743974193485727,0.5445935571235749,-2.132420334414246,0.6113834034116287,1.5984007967931317,1850628216.0,1
4337.079853058,4347.079853058,2.259967961675572,0.5006944712871899,-2.356268877962362,0.5588897272880452,1.4983932891237939,1807493326.0000002,1
4338.079853058,4348.079853058,2.4703131990723426,0.44332922971161776,-2.3867290218436175,0.5861490983044968,1.4985353171372284,1825624440.0,1
4339.079853058,4349.079853058,2.0377200902350228,0.494756597188955,-2.1620415487927813,0.5769450694272721,1.4999552724181378,1855148456.0000002,1
4340.079853058,4350.079853058,1.892890171935064,0.6078526631025013,-2.269316424068588,0.5421852997731053,1.4985196852226885,1877781786.0,1
4341.079853058,4351.079853058,2.197407948035115,0.48646719535202537,-2.3846655136697152,0.5976479191692267,1.4985480934636617,1857467663.9999995,1
4342.079853058,4352.079853058,2.0888504025121444,0.6829761239191113,-2.2296888399429164,0.5842467927088024,1.3999536159946668,1865010390.0000002,1
4343.079853058,4353.079853058,2.1581944268495707,0.6389214351573315,-2.464946496372932,0.4442203122259211,1.3999969076373233,1833955226.0,1
4344.079853058,4354.079853058,2.2908583502627105,0.5821659491502451,-2.104497181540306,0.5780215756462519,1.3999581137030284,1825987219.9999998,1
4345.079853058,4355.079853058,2.5726790768408034,0.5229662974816155,-2.4927135314601143,0.5370818247025745,1.4999614467740137,1767540143.9999998,1
4346.079853058,4356.079853058,2.2494985509989065,0.5509636059152638,-1.9318443769522697,0.6374718385682018,1.4999524111484472,1805646620.0000002,1
4347.079853058,4357.079853058,2.2312493117990697,0.5703687373914441,-2.098892096251926,0.6530127799055604,1.4999563265728226,1743045201.9999998,1
4348.079853058,4358.079853058,1.9973646515756593,0.6955417477531498,-2.2257786885876953,0.6149343580853849,1.5000493992171697,1743982069.9999998,1
4349.079853058,4359.079853058,2.1315883434026417,0.6137395964152876,-2.2142937769312936,0.5622536462329043,1.4985425319770767,1751973221.9999998,1
4350.079853058,4360.079853058,2.1999604938726502,0.5300839459751486,-2.2322946170580815,0.5966558026984141,1.5045074558050493,1729472258.0,1
4351.079853058,4361.079853058,2.054685077644021,0.45711477011259133,-2.2838780002132086,0.45050353041247504,1.5044685184023538,1757267878.9999993,1
4352.079853058,4362.079853058,2.5195998548127103,0.5096185922705035,-2.4550887819685627,0.571521616484682,1.5045013953766206,1732495757.9999998,1
4353.079853058,4363.079853058,2.1643665802919845,0.5066756230197565,-2.3482677035617012,0.7025633394070809,1.5044370063379735,1738039187.0,1
4354.079853058,4364.079853058,2.2617790833726867,0.639401845111832,-2.410092445077083,0.47695645314130375,1.5045024559480438,1694955661.9999998,1
4355.079853058,4365.079853058,2.4077746654934367,0.5924568579959625,-2.388388647967268,0.4910486800750433,1.5044694274236932,1772542247.0000005,1
4356.079853058,4366.079853058,2.779992502845778,0.3579160524589092,-2.4543313008077576,0.6614472449758436,1.5044457932232618,1684092372.0,1
4357.079853058,4367.079853058,2.063023995162349,0.6042132635408666,-2.1092853497719286,0.6738164530254702,1.5045018499069496,1759209041.0,1
4358.079853058,4368.079853058,2.581227044910658,0.49315285837364237,-2.5394270041756406,0.5242469045539697,1.5044971531054687,1712226340.9999998,1
4359.079853058,4369.079853058,2.208116287772205,0.603427840280179,-2.0389141003398397,0.5428300840213562,1.5060300172697427,1748029189.9999995,1
4360.079853058,4370.079853058,2.4852570544801478,0.36908784138975165,-2.0122266007944516,0.6967003551920928,1.5000471400356894,1736488132.0000005,1
4361.079853058,4371.079853058,2.0018378605922575,0.6494812267374376,-2.1369888001286195,0.5114301674890088,1.4999921687155309,1804212313.9999995,1
4362.079853058,4372.079853058,2.3287619639493564,0.5187485445044713,-2.648049265960904,0.5109757843315478,1.5000231931297316,1758724602.0,1
4363.079853058,4373.079853058,1.5831479921723088,0.4773625348737986,-2.1663047600451444,0.5743720813359968,1.5000602433832477,1756075923.9999993,1
4364.079853058,4374.079853058,2.3584898547679742,0.6163686028403167,-2.7081097207478724,0.48824224630395485,1.4000638181700185,1791363792.0000002,1
4365.079853058,4375.079853058,2.1177864317832875,0.6683964276247253,-2.1898875192402127,0.6697154277885649,1.3999228355787192,1724628467.9999998,1
4366.079853058,4376.079853058,2.096660416972722,0.6431762210372338,-1.9114637007699438,0.6433411848219478,1.3999426529515777,1780362270.0,1
4367.079853058,4377.079853058,2.2430450201070697,0.5831310784997601,-2.470622557608517,0.5702469174408438,1.4999855423080568,1813536166.0,1
4368.079853058,4378.079853058,2.3227671336975666,0.6391738913342371,-2.1022679544599865,0.6754272948066636,1.4984008031589076,1762846410.0,1
4369.079853058,4379.079853058,2.4001150773927646,0.5178910705206714,-2.2276165072468483,0.6425950910480728,1.4984622707962667,1781020541.9999998,1
4370.079853058,4380.079853058,2.0394392767367804,0.6127833350743307,-2.056719148780086,0.6361571409626996,1.5983579920708495,1836628170.0,1
4371.079853058,4381.079853058,2.542515600202125,0.44359173788083106,-2.494243842825815,0.41086957249517997,1.5984346253679296,1747483336.0,1
4372.079853058,4382.079853058,2.1003450135274915,0.6602528712536707,-2.204928143873343,0.6451971985948102,1.5983884521247427,1887046603.9999995,1
4373.079853058,4383.079853058,2.557019860275706,0.36740764542194027,-2.4039319844693354,0.6484918365618833,1.5984415195185122,1926529370.0000002,1
4374.079853058,4384.079853058,2.061110496397976,0.6282487169501564,-2.175434303555821,0.5701977502596178,1.5983533430068508,1940972568.0,1
4375.079853058,4385.079853058,2.427010164535928,0.5815574133174205,-2.489048986556036,0.5878660745274906,1.5983842838382987,1999169526.0000002,1
4376.079853058,4386.079853058,2.130925697256526,0.5838625078549091,-2.1077369869207576,0.5647245160104771,1.5983953458771794,2048119915.9999998,1
4377.079853058,4387.079853058,2.172275349452914,0.6507060263505067,-2.2396163796131376,0.6066271968268377,1.5984820839809624,1939163204.0000005,1
4378.079853058,4388.079853058,2.3217478434651344,0.5787674329336672,-2.191994739399116,0.5478824144064764,1.4999682235647995,2042286980.0,1
4379.079853058,4389.079853058,2.0623559558400593,0.6572304280468111,-2.0914124393460156,0.6128199328557683,1.4999631033173424,2021535769.9999995,1
4380.079853058,4390.079853058,2.056640914436196,0.7546553895501593,-2.0749642576623106,0.5475741090808351,1.4000276913107987,1989445613.9999998,1
4381.079853058,4391.079853058,2.057586185058857,0.6462117141193054,-2.037861813840116,0.5534049893398305,1.3999682336525088,2010239014.0000002,1
4382.079853058,4392.079853058,2.085856376384046,0.5976265712744286,-2.2197153465876256,0.5189633775067591,1.3999890362304297,1987392104.0,1
4383.079853058,4393.079853058,2.197008062467947,0.6688703288866171,-2.4515009046294667,0.6311430890816042,1.4999722896684717,2014989506.0,1
4384.079853058,4394.079853058,2.493936292791373,0.5020434154568096,-2.549688213952673,0.42134887462338816,1.49845956551289,1974730508.0000002,1
4385.079853058,4395.079853058,2.287909842293823,0.6817511867838297,-2.0853783971047317,0.6574816306845434,1.4984627216776425,2054966869.9999998,1
4386.079853058,4396.079853058,2.4268553570658664,0.5109496839762919,-2.3980072304497146,0.5079448776946882,1.3986977786645438,1977851039.9999998,1
4387.079853058,4397.079853058,2.3684589444853086,0.5382173553894376,-2.406288975158763,0.634730320349013,1.399969217544242,2066217775.9999995,1
4388.079853058,4398.079853058,2.433535864676111,0.5569162148277162,-2.3892296109360824,0.5537795944816493,1.3986932890507942,2046852539.9999998,1
4389.079853058,4399.079853058,2.272145205900283,0.6562407544575982,-2.288884234507629,0.6409157794380058,1.2987259185792686,2077079964.0000005,1
4390.079853058,4400.079853058,2.312568294151651,0.5843832811093843,-2.520796365222323,0.5079069547865236,1.298656229808773,2010845557.9999995,1
4391.079853058,4401.079853058,1.833348208953765,0.6002883414512208,-1.9158145079586442,0.5277782090766401,1.298655057538358,2008385970.0000007,1
4392.079853058,4402.079853058,2.4778180125909244,0.5603992588834898,-2.4376797595572977,0.5504779326512831,1.2986387762225067,1956509342.0000005,1
4393.079853058,4403.079853058,2.4236790662410836,0.5745001889717961,-2.317541333053108,0.5569904205637758,1.2986947856622006,1933249788.0,1
4394.079853058,4404.079853058,2.253677410103368,0.5608608849654992,-2.2597439101063035,0.6208630510078688,1.2987771152824468,1913295971.9999998,1
4395.079853058,4405.079853058,2.305667771412579,0.6641840784551887,-2.0439398992349127,0.49768073133729573,1.3999181975511485,1810994481.9999998,1
4396.079853058,4406.079853058,2.0770187238459488,0.6884674393893827,-2.5446587814519557,0.42698759323854263,1.3987003040849124,1864814529.999999,1
4397.079853058,4407.079853058,1.9705516472334181,0.5811822301591505,-1.8758803785460527,0.5470554419204059,1.39998580335686,1827625812.0000002,1
