Time (real),IR Value raw,IR Value filtered,Time (s),Label
2025-05-23 01:48:59,120564,746,2649.590057373047,1
2025-05-23 01:48:59,119515,-284,2649.641417980194,1
2025-05-23 01:48:59,118603,-1122,2649.670449733734,1
2025-05-23 01:49:00,118692,-968,2649.7204716205597,1
2025-05-23 01:49:00,119006,-613,2649.760106086731,1
2025-05-23 01:49:00,119351,-251,2649.799585580826,1
2025-05-23 01:49:00,119830,214,2649.840566635132,1
2025-05-23 01:49:00,120143,494,2649.8859238624573,1
2025-05-23 01:49:00,120237,551,2649.924768924713,1
2025-05-23 01:49:00,120180,463,2649.9611287117004,1
2025-05-23 01:49:00,120174,429,2650.0059509277344,1
2025-05-23 01:49:00,120277,498,2650.0372109413147,1
2025-05-23 01:49:00,120401,584,2650.0747027397156,1
2025-05-23 01:49:00,120501,641,2650.112160682678,1
2025-05-23 01:49:00,120562,658,2650.1555495262146,1
2025-05-23 01:49:00,120614,666,2650.206667661667,1
2025-05-23 01:49:00,120698,703,2650.2372200489044,1
2025-05-23 01:49:00,120747,705,2650.274748325348,1
2025-05-23 01:49:00,120419,353,2650.321698665619,1
2025-05-23 01:49:00,118911,-1082,2650.3565504550934,1
2025-05-23 01:49:00,118816,-1104,2650.399663209915,1
2025-05-23 01:49:00,119203,-672,2650.4444386959076,1
2025-05-23 01:49:00,119654,-207,2650.494407892227,1
2025-05-23 01:49:00,120014,143,2650.5187957286835,1
2025-05-23 01:49:00,120254,359,2650.562181711197,1
2025-05-23 01:49:00,120335,413,2650.6027262210846,1
2025-05-23 01:49:00,120289,344,2650.6371619701385,1
2025-05-23 01:49:01,120240,277,2650.68607378006,1
2025-05-23 01:49:01,120305,320,2650.7257266044617,1
2025-05-23 01:49:01,120457,443,2650.7611265182495,1
2025-05-23 01:49:01,120541,494,2650.806055545807,1
2025-05-23 01:49:01,120608,526,2650.837291240692,1
2025-05-23 01:49:01,120711,590,2650.876475572586,1
2025-05-23 01:49:01,120782,619,2650.9204473495483,1
2025-05-23 01:49:01,120762,562,2650.960516691208,1
2025-05-23 01:49:01,119615,-548,2651.003783226013,1
2025-05-23 01:49:01,118739,-1335,2651.041429758072,1
2025-05-23 01:49:01,118917,-1085,2651.0861110687256,1
2025-05-23 01:49:01,119305,-653,2651.1204721927643,1
2025-05-23 01:49:01,119683,-258,2651.168410539627,1
2025-05-23 01:49:01,120028,81,2651.2067749500275,1
2025-05-23 01:49:01,120239,274,2651.245532989502,1
2025-05-23 01:49:01,120220,239,2651.289698600769,1
2025-05-23 01:49:01,120058,72,2651.3207035064697,1
2025-05-23 01:49:01,120049,60,2651.3734192848206,1
2025-05-23 01:49:01,120212,209,2651.4081087112427,1
2025-05-23 01:49:01,120364,338,2651.4524102211,1
2025-05-23 01:49:01,120453,400,2651.485959291458,1
2025-05-23 01:49:01,120539,456,2651.531954050064,1
2025-05-23 01:49:01,120614,498,2651.5663528442383,1
2025-05-23 01:49:01,120664,514,2651.605888605118,1
2025-05-23 01:49:01,119842,-289,2651.6413769721985,1
2025-05-23 01:49:02,118640,-1398,2651.6819384098053,1
2025-05-23 01:49:02,118750,-1207,2651.720494031906,1
2025-05-23 01:49:02,119090,-813,2651.7663724422455,1
2025-05-23 01:49:02,119410,-462,2651.8068261146545,1
2025-05-23 01:49:02,119728,-135,2651.8413710594177,1
2025-05-23 01:49:02,120001,129,2651.8861153125763,1
2025-05-23 01:49:02,119989,110,2651.920530796051,1
2025-05-23 01:49:02,119749,-122,2651.9622523784637,1
2025-05-23 01:49:02,119696,-164,2652.0132400989532,1
2025-05-23 01:49:02,119872,11,2652.045541524887,1
2025-05-23 01:49:02,120094,219,2652.0861072540283,1
2025-05-23 01:49:02,120262,363,2652.127871990204,1
2025-05-23 01:49:02,120361,433,2652.1663825511932,1
2025-05-23 01:49:02,120494,531,2652.2122769355774,1
2025-05-23 01:49:02,120580,578,2652.2455801963806,1
2025-05-23 01:49:02,120467,436,2652.2861490249634,1
2025-05-23 01:49:02,118916,-1045,2652.3277163505554,1
2025-05-23 01:49:02,118554,-1319,2652.3747160434723,1
2025-05-23 01:49:02,118721,-1080,2652.4068171977997,1
2025-05-23 01:49:02,118997,-754,2652.445569038391,1
2025-05-23 01:49:02,119240,-479,2652.4914212226868,1
2025-05-23 01:49:02,119526,-181,2652.536214828491,1
2025-05-23 01:49:02,119650,-53,2652.570454597473,1
2025-05-23 01:49:02,119492,-198,2652.6070036888123,1
2025-05-23 01:49:02,119311,-355,2652.6497099399567,1
2025-05-23 01:49:03,119438,-214,2652.682988882065,1
2025-05-23 01:49:03,119692,37,2652.7277357578278,1
2025-05-23 01:49:03,119934,262,2652.7726426124573,1
2025-05-23 01:49:03,120114,414,2652.811698436737,1
2025-05-23 01:49:03,120282,546,2652.856471300125,1
2025-05-23 01:49:03,120382,606,2652.8955583572388,1
2025-05-23 01:49:03,120433,616,2652.928928375244,1
2025-05-23 01:49:03,120517,656,2652.9725711345673,1
2025-05-23 01:49:03,119823,-36,2653.006910085678,1
2025-05-23 01:49:03,118403,-1365,2653.0528588294983,1
2025-05-23 01:49:03,118350,-1329,2653.08398604393,1
2025-05-23 01:49:03,118555,-1054,2653.136183977127,1
2025-05-23 01:49:03,118789,-768,2653.170451402664,1
2025-05-23 01:49:03,119010,-513,2653.2075686454773,1
2025-05-23 01:49:03,119224,-280,2653.2496399879456,1
2025-05-23 01:49:03,119197,-288,2653.295707464218,1
2025-05-23 01:49:03,119019,-437,2653.32755446434,1
2025-05-23 01:49:03,118999,-428,2653.370451927185,1
2025-05-23 01:49:03,119135,-274,2653.4101712703705,1
2025-05-23 01:49:03,119375,-32,2653.456704378128,1
2025-05-23 01:49:03,119635,214,2653.496662378311,1
2025-05-23 01:49:03,119831,384,2653.5278379917145,1
2025-05-23 01:49:03,119979,499,2653.5705008506775,1
2025-05-23 01:49:03,120064,548,2653.6081256866455,1
2025-05-23 01:49:03,120155,599,2653.660941839218,1
2025-05-23 01:49:04,120276,675,2653.6914031505585,1
2025-05-23 01:49:04,119612,10,2653.7289547920227,1
2025-05-23 01:49:04,118298,-1222,2653.7758178710938,1
2025-05-23 01:49:04,118304,-1140,2653.815307855606,1
2025-05-23 01:49:04,118530,-857,2653.8567209243774,1
2025-05-23 01:49:04,118764,-584,2653.8955879211426,1
2025-05-23 01:49:04,118923,-399,2653.9351534843445,1
2025-05-23 01:49:04,119128,-181,2653.978933095932,1
2025-05-23 01:49:04,119128,-170,2654.0101363658905,1
2025-05-23 01:49:04,119002,-278,2654.0609645843506,1
2025-05-23 01:49:04,118999,-263,2654.095613718033,1
2025-05-23 01:49:04,119183,-74,2654.137307405472,1
2025-05-23 01:49:04,119494,222,2654.1705276966095,1
2025-05-23 01:49:04,119756,454,2654.2164092063904,1
2025-05-23 01:49:04,119937,595,2654.2638528347015,1
2025-05-23 01:49:04,120091,703,2654.2906177043915,1
2025-05-23 01:49:04,120256,813,2654.337146282196,1
2025-05-23 01:49:04,120377,876,2654.3747453689575,1
2025-05-23 01:49:04,120494,931,2654.4112210273743,1
2025-05-23 01:49:04,120581,954,2654.4611876010895,1
2025-05-23 01:49:04,120221,557,2654.495544195175,1
2025-05-23 01:49:04,118526,-1067,2654.5415499210358,1
2025-05-23 01:49:04,118328,-1186,2654.581949234009,1
2025-05-23 01:49:04,118523,-929,2654.6122601032257,1
2025-05-23 01:49:04,118736,-671,2654.6611671447754,1
2025-05-23 01:49:05,118910,-466,2654.6996800899506,1
2025-05-23 01:49:05,119135,-226,2654.741508245468,1
2025-05-23 01:49:05,119235,-118,2654.778968811035,1
2025-05-23 01:49:05,119145,-195,2654.82554602623,1
2025-05-23 01:49:05,119107,-218,2654.856726884842,1
2025-05-23 01:49:05,119246,-74,2654.8957200050354,1
2025-05-23 01:49:05,119504,172,2654.941725254059,1
2025-05-23 01:49:05,119763,404,2654.9747569561005,1
2025-05-23 01:49:05,119954,558,2655.026787996292,1
2025-05-23 01:49:05,120095,656,2655.060966730118,1
2025-05-23 01:49:05,120180,694,2655.095524072647,1
2025-05-23 01:49:05,120271,736,2655.141536474228,1
2025-05-23 01:49:05,120393,805,2655.1861596107483,1
2025-05-23 01:49:05,120484,840,2655.226975917816,1
2025-05-23 01:49:05,119768,116,2655.25665640831,1
2025-05-23 01:49:05,118334,-1236,2655.3123786449432,1
2025-05-23 01:49:05,118260,-1228,2655.337346315384,1
2025-05-23 01:49:05,118428,-993,2655.374847650528,1
2025-05-23 01:49:05,118547,-820,2655.426675081253,1
2025-05-23 01:49:05,118664,-659,2655.460834503174,1
2025-05-23 01:49:05,118850,-443,2655.498783349991,1
2025-05-23 01:49:05,118864,-402,2655.537330389023,1
2025-05-23 01:49:05,118723,-509,2655.58317899704,1
2025-05-23 01:49:05,118703,-496,2655.6144392490387,1
2025-05-23 01:49:05,118859,-319,2655.6557660102844,1
2025-05-23 01:49:06,119095,-78,2655.7108767032623,1
2025-05-23 01:49:06,119307,126,2655.737327337265,1
2025-05-23 01:49:06,119503,302,2655.783184528351,1
2025-05-23 01:49:06,119677,446,2655.8260593414307,1
2025-05-23 01:49:06,119810,543,2655.857862472534,1
2025-05-23 01:49:06,119887,581,2655.905767440796,1
2025-05-23 01:49:06,119978,630,2655.9373500347137,1
2025-05-23 01:49:06,120094,700,2655.9759843349457,1
2025-05-23 01:49:06,120208,763,2656.017917871475,1
2025-05-23 01:49:06,120124,636,2656.0566551685333,1
2025-05-23 01:49:06,118587,-844,2656.098781347275,1
2025-05-23 01:49:06,118128,-1222,2656.143532037735,1
2025-05-23 01:49:06,118233,-1047,2656.183217525482,1
2025-05-23 01:49:06,118375,-848,2656.220617055893,1
2025-05-23 01:49:06,118448,-727,2656.266548395157,1
2025-05-23 01:49:06,118595,-544,2656.3133516311646,1
2025-05-23 01:49:06,118726,-387,2656.3456540107727,1
2025-05-23 01:49:06,118639,-444,2656.3944914340973,1
2025-05-23 01:49:06,118558,-492,2656.420552253723,1
2025-05-23 01:49:06,118656,-370,2656.46653342247,1
2025-05-23 01:49:06,118844,-170,2656.506937265396,1
2025-05-23 01:49:06,119057,40,2656.5518605709076,1
2025-05-23 01:49:06,119217,188,2656.5831863880157,1
2025-05-23 01:49:06,119370,319,2656.6300206184387,1
2025-05-23 01:49:06,119514,434,2656.6588084697723,1
2025-05-23 01:49:07,119621,508,2656.710265636444,1
2025-05-23 01:49:07,119702,552,2656.7455983161926,1
2025-05-23 01:49:07,119813,621,2656.783119916916,1
2025-05-23 01:49:07,119972,732,2656.8278028964996,1
2025-05-23 01:49:07,120086,793,2656.8610117435455,1
2025-05-23 01:49:07,119270,-22,2656.913373231888,1
2025-05-23 01:49:07,118196,-1027,2656.9458091259003,1
2025-05-23 01:49:07,118108,-1045,2656.9832355976105,1
2025-05-23 01:49:07,118251,-846,2657.0206911563873,1
2025-05-23 01:49:07,118375,-677,2657.0612382888794,1
2025-05-23 01:49:07,118463,-552,2657.101907014847,1
2025-05-23 01:49:07,118626,-365,2657.1456599235535,1
2025-05-23 01:49:07,118669,-301,2657.1832213401794,1
2025-05-23 01:49:07,118546,-398,2657.236223459244,1
2025-05-23 01:49:07,118547,-372,2657.270649433136,1
2025-05-23 01:49:07,118711,-195,2657.313371658325,1
2025-05-23 01:49:07,118898,-8,2657.3456888198853,1
2025-05-23 01:49:07,119094,177,2657.3852622509003,1
2025-05-23 01:49:07,119273,334,2657.4331521987915,1
2025-05-23 01:49:07,119428,458,2657.4706609249115,1
2025-05-23 01:49:07,119538,533,2657.5029225349426,1
2025-05-23 01:49:07,119628,584,2657.5571863651276,1
2025-05-23 01:49:07,119719,633,2657.5862379074097,1
2025-05-23 01:49:07,119829,696,2657.6332564353943,1
2025-05-23 01:49:07,119987,801,2657.6706988811493,1
2025-05-23 01:49:08,119917,685,2657.7154915332794,1
2025-05-23 01:49:08,118501,-685,2657.7568061351776,1
2025-05-23 01:49:08,118078,-1039,2657.7873075008392,1
2025-05-23 01:49:08,118149,-907,2657.836353778839,1
2025-05-23 01:49:08,118272,-735,2657.8706617355347,1
2025-05-23 01:49:08,118332,-633,2657.9154675006866,1
2025-05-23 01:49:08,118462,-472,2657.9570326805115,1
2025-05-23 01:49:08,118577,-334,2657.998929977417,1
2025-05-23 01:49:08,118478,-406,2658.03737449646,1
2025-05-23 01:49:08,118414,-441,2658.070714235306,1
2025-05-23 01:49:08,118466,-364,2658.116555213928,1
2025-05-23 01:49:08,118646,-173,2658.1570065021515,1
2025-05-23 01:49:08,118847,26,2658.191509246826,1
2025-05-23 01:49:08,118995,164,2658.2319571971893,1
2025-05-23 01:49:08,119127,277,2658.266437292099,1
2025-05-23 01:49:08,119266,390,2658.310874223709,1
2025-05-23 01:49:08,119338,433,2658.35275554657,1
2025-05-23 01:49:08,119412,476,2658.398407936096,1
2025-05-23 01:49:08,119519,546,2658.436227083206,1
2025-05-23 01:49:08,119649,634,2658.4706995487213,1
2025-05-23 01:49:08,119772,710,2658.5101029872894,1
2025-05-23 01:49:08,118856,-193,2658.561460018158,1
2025-05-23 01:49:08,117946,-1034,2658.591464996338,1
2025-05-23 01:49:08,117844,-1065,2658.6375205516815,1
2025-05-23 01:49:09,117975,-876,2658.674838781357,1
2025-05-23 01:49:09,118035,-765,2658.7123596668243,1
2025-05-23 01:49:09,118094,-662,2658.760793209076,1
2025-05-23 01:49:09,118266,-459,2658.798459291458,1
2025-05-23 01:49:09,118263,-433,2658.8363604545593,1
2025-05-23 01:49:09,118193,-472,2658.870633840561,1
2025-05-23 01:49:09,118234,-404,2658.9134137630463,1
2025-05-23 01:49:09,118410,-213,2658.9567058086395,1
2025-05-23 01:49:09,118651,26,2658.998668909073,1
2025-05-23 01:49:09,118884,243,2659.0363132953644,1
2025-05-23 01:49:09,119065,397,2659.0748376846313,1
2025-05-23 01:49:09,119213,511,2659.1123745441437,1
2025-05-23 01:49:09,119378,634,2659.1623196601868,1
2025-05-23 01:49:09,119509,717,2659.1956281661987,1
2025-05-23 01:49:09,119629,785,2659.2373473644257,1
2025-05-23 01:49:09,119789,886,2659.270780324936,1
2025-05-23 01:49:09,119970,1000,2659.3181121349335,1
2025-05-23 01:49:09,120114,1073,2659.3567826747894,1
2025-05-23 01:49:09,119829,739,2659.3988852500916,1
2025-05-23 01:49:09,118240,-797,2659.436353445053,1
2025-05-23 01:49:09,117960,-1010,2659.47633767128,1
2025-05-23 01:49:09,118056,-857,2659.512420654297,1
2025-05-23 01:49:09,118186,-681,2659.565333843231,1
2025-05-23 01:49:09,118256,-573,2659.6029374599457,1
2025-05-23 01:49:09,118428,-376,2659.632118701935,1
2025-05-23 01:49:09,118535,-252,2659.672903776169,1
2025-05-23 01:49:10,118432,-333,2659.7165791988373,1
2025-05-23 01:49:10,118383,-358,2659.7540361881256,1
2025-05-23 01:49:10,118530,-198,2659.7957820892334,1
2025-05-23 01:49:10,118710,-17,2659.836273908615,1
2025-05-23 01:49:10,118902,164,2659.8944811820984,1
2025-05-23 01:49:10,119080,321,2659.9199662208557,1
2025-05-23 01:49:10,119225,437,2659.956919193268,1
2025-05-23 01:49:10,119360,536,2659.994768857956,1
2025-05-23 01:49:10,119442,580,2660.0363821983337,1
2025-05-23 01:49:10,119520,617,2660.07972240448,1
2025-05-23 01:49:10,119654,704,2660.127052307129,1
2025-05-23 01:49:10,119813,809,2660.1610374450684,1
2025-05-23 01:49:10,119958,894,2660.1987233161926,1
2025-05-23 01:49:10,119862,748,2660.2414569854736,1
2025-05-23 01:49:10,118382,-686,2660.283203125,1
2025-05-23 01:49:10,117929,-1068,2660.3165781497955,1
2025-05-23 01:49:10,117976,-957,2660.3568613529205,1
2025-05-23 01:49:10,118075,-804,2660.40194106102,1
2025-05-23 01:49:10,118139,-694,2660.449270963669,1
2025-05-23 01:49:10,118252,-545,2660.4791107177734,1
2025-05-23 01:49:10,118373,-397,2660.5207600593567,1
2025-05-23 01:49:10,118323,-419,2660.5642516613007,1
2025-05-23 01:49:10,118296,-418,2660.6071236133575,1
2025-05-23 01:49:10,118416,-280,2660.637428998947,1
2025-05-23 01:49:11,118640,-52,2660.6810948848724,1
2025-05-23 01:49:11,118859,157,2660.7206811904907,1
2025-05-23 01:49:11,119014,292,2660.7569949626923,1
2025-05-23 01:49:11,119142,394,2660.807067632675,1
2025-05-23 01:49:11,119223,445,2660.845784664154,1
2025-05-23 01:49:11,119312,501,2660.887465953827,1
2025-05-23 01:49:11,119437,587,2660.92071557045,1
2025-05-23 01:49:11,119566,671,2660.96622133255,1
2025-05-23 01:49:11,119699,754,2661.0040640830994,1
2025-05-23 01:49:11,119813,814,2661.0399327278137,1
2025-05-23 01:49:11,119908,852,2661.0832340717316,1
2025-05-23 01:49:11,120045,927,2661.1165754795074,1
2025-05-23 01:49:11,120198,1013,2661.1633932590485,1
2025-05-23 01:49:11,120319,1063,2661.204031944275,1
2025-05-23 01:49:11,120421,1092,2661.24156498909,1
2025-05-23 01:49:11,120556,1150,2661.2832424640656,1
2025-05-23 01:49:11,120641,1158,2661.3320190906525,1
2025-05-23 01:49:11,120726,1166,2661.365114927292,1
2025-05-23 01:49:11,120806,1168,2661.399866580963,1
2025-05-23 01:49:11,120880,1164,2661.445731639862,1
2025-05-23 01:49:11,120950,1157,2661.487441301346,1
2025-05-23 01:49:11,121020,1150,2661.518565416336,1
2025-05-23 01:49:11,121049,1106,2661.5654966831207,1
2025-05-23 01:49:11,121105,1089,2661.5999183654785,1
2025-05-23 01:49:11,121178,1090,2661.6457636356354,1
2025-05-23 01:49:12,121231,1071,2661.6832909584045,1
2025-05-23 01:49:12,121243,1015,2661.7207345962524,1
2025-05-23 01:49:12,121292,998,2661.7682745456696,1
2025-05-23 01:49:12,121334,975,2661.80717754364,1
2025-05-23 01:49:12,120343,-15,2661.8513860702515,1
2025-05-23 01:49:12,118413,-1823,2661.883337497711,1
2025-05-23 01:49:12,118280,-1834,2661.9207770824432,1
2025-05-23 01:49:12,118453,-1557,2661.9681174755096,1
2025-05-23 01:49:12,118606,-1316,2662.007119655609,1
2025-05-23 01:49:12,118715,-1132,2662.0519802570343,1
2025-05-23 01:49:12,118836,-948,2662.0916571617126,1
2025-05-23 01:49:12,118761,-959,2662.132115840912,1
2025-05-23 01:49:12,118653,-1000,2662.1708471775055,1
2025-05-23 01:49:12,118667,-924,2662.2124762535095,1
2025-05-23 01:49:12,118807,-735,2662.2499017715454,1
2025-05-23 01:49:12,119056,-456,2662.290320634842,1
2025-05-23 01:49:12,119284,-214,2662.327946662903,1
2025-05-23 01:49:12,119497,-1,2662.365142583847,1
2025-05-23 01:49:12,119675,166,2662.4113256931305,1
2025-05-23 01:49:12,119823,295,2662.445794582367,1
2025-05-23 01:49:12,119950,395,2662.4875569343567,1
2025-05-23 01:49:12,120082,495,2662.5364167690277,1
2025-05-23 01:49:12,120161,538,2662.570645093918,1
2025-05-23 01:49:12,119080,-509,2662.6076724529266,1
2025-05-23 01:49:12,118147,-1352,2662.6498782634735,1
2025-05-23 01:49:13,118128,-1285,2662.6874153614044,1
2025-05-23 01:49:13,118270,-1072,2662.724907875061,1
2025-05-23 01:49:13,118412,-872,2662.7650549411774,1
2025-05-23 01:49:13,118559,-679,2662.8184909820557,1
2025-05-23 01:49:13,118730,-477,2662.8542585372925,1
2025-05-23 01:49:13,118651,-521,2662.8916177749634,1
2025-05-23 01:49:13,118524,-607,2662.9390280246735,1
2025-05-23 01:49:13,118555,-540,2662.966646671295,1
2025-05-23 01:49:13,118704,-367,2663.0078313350677,1
2025-05-23 01:49:13,118875,-184,2663.051815032959,1
2025-05-23 01:49:13,119078,18,2663.0981085300446,1
2025-05-23 01:49:13,119302,227,2663.1359038352966,1
2025-05-23 01:49:13,119480,380,2663.1748774051666,1
2025-05-23 01:49:13,119595,464,2663.208321094513,1
2025-05-23 01:49:13,119703,536,2663.2529463768005,1
2025-05-23 01:49:13,119880,669,2663.287403345108,1
2025-05-23 01:49:13,120025,763,2663.333235502243,1
2025-05-23 01:49:13,119386,116,2663.3791167736053,1
2025-05-23 01:49:13,118056,-1138,2663.4078142642975,1
2025-05-23 01:49:13,117896,-1217,2663.452829837799,1
2025-05-23 01:49:13,117995,-1048,2663.491617679596,1
2025-05-23 01:49:13,118095,-889,2663.5322184562683,1
2025-05-23 01:49:13,118151,-781,2663.574987888336,1
2025-05-23 01:49:13,118321,-572,2663.6071062088013,1
2025-05-23 01:49:13,118382,-479,2663.6613805294037,1
2025-05-23 01:49:14,118275,-550,2663.6916270256042,1
2025-05-23 01:49:14,118279,-512,2663.736171245575,1
2025-05-23 01:49:14,118446,-323,2663.770804166794,1
2025-05-23 01:49:14,118664,-98,2663.8124520778656,1
2025-05-23 01:49:14,118876,107,2663.849957227707,1
2025-05-23 01:49:14,119074,286,2663.899181127548,1
2025-05-23 01:49:14,119235,419,2663.9417390823364,1
2025-05-23 01:49:14,119372,521,2663.9749870300293,1
2025-05-23 01:49:14,119482,592,2664.0166940689087,1
2025-05-23 01:49:14,119608,673,2664.054132938385,1
2025-05-23 01:49:14,119764,777,2664.091612815857,1
2025-05-23 01:49:14,119971,923,2664.1321828365326,1
2025-05-23 01:49:14,119521,443,2664.1729834079742,1
2025-05-23 01:49:14,118035,-978,2664.2244606018066,1
2025-05-23 01:49:14,117813,-1125,2664.2614068984985,1
2025-05-23 01:49:14,117912,-962,2664.291702270508,1
2025-05-23 01:49:14,117975,-842,2664.3355164527893,1
2025-05-23 01:49:14,117996,-770,2664.3749487400055,1
2025-05-23 01:49:14,118133,-593,2664.422851085663,1
2025-05-23 01:49:14,118169,-523,2664.4653282165527,1
2025-05-23 01:49:14,118077,-576,2664.4981846809387,1
2025-05-23 01:49:14,118066,-550,2664.533294200897,1
2025-05-23 01:49:14,118143,-444,2664.5833611488342,1
2025-05-23 01:49:14,118318,-252,2664.620864868164,1
2025-05-23 01:49:14,118498,-67,2664.667802333832,1
2025-05-23 01:49:15,118607,39,2664.706838607788,1
2025-05-23 01:49:15,118690,114,2664.736221551895,1
2025-05-23 01:49:15,118776,188,2664.783352136612,1
2025-05-23 01:49:15,118832,229,2664.820856332779,1
2025-05-23 01:49:15,118915,292,2664.8625333309174,1
2025-05-23 01:49:15,119071,420,2664.8999722003937,1
2025-05-23 01:49:15,118994,322,2664.936244726181,1
2025-05-23 01:49:15,117953,-674,2664.9749190807343,1
2025-05-23 01:49:15,117574,-987,2665.0229394435883,1
2025-05-23 01:49:15,117557,-942,2665.058439731598,1
2025-05-23 01:49:15,117636,-809,2665.102817296982,1
2025-05-23 01:49:15,117695,-703,2665.136376142502,1
2025-05-23 01:49:15,117792,-568,2665.186380147934,1
2025-05-23 01:49:15,117827,-499,2665.224986076355,1
2025-05-23 01:49:15,117776,-516,2665.255203485489,1
2025-05-23 01:49:15,117776,-484,2665.2958555221558,1
2025-05-23 01:49:15,117884,-352,2665.3417274951935,1
2025-05-23 01:49:15,118089,-138,2665.3833985328674,1
2025-05-23 01:49:15,118326,93,2665.4208760261536,1
2025-05-23 01:49:15,118490,241,2665.462508916855,1
2025-05-23 01:49:15,118575,305,2665.5042238235474,1
2025-05-23 01:49:15,118612,321,2665.541702747345,1
2025-05-23 01:49:15,118666,352,2665.587496995926,1
2025-05-23 01:49:15,118789,445,2665.6250462532043,1
2025-05-23 01:49:15,118961,579,2665.6611094474792,1
2025-05-23 01:49:16,119118,690,2665.710931301117,1
2025-05-23 01:49:16,119293,811,2665.751446247101,1
2025-05-23 01:49:16,119505,959,2665.7864010334015,1
2025-05-23 01:49:16,118749,190,2665.816710948944,1
2025-05-23 01:49:16,117650,-852,2665.8743929862976,1
2025-05-23 01:49:16,117478,-960,2665.9069273471832,1
2025-05-23 01:49:16,117538,-844,2665.941648006439,1
2025-05-23 01:49:16,117564,-767,2665.9875388145447,1
2025-05-23 01:49:16,117570,-713,2666.020877599716,1
2025-05-23 01:49:16,117662,-582,2666.0680499076843,1
2025-05-23 01:49:16,117701,-509,2666.1114144325256,1
2025-05-23 01:49:16,117685,-492,2666.150979280472,1
2025-05-23 01:49:16,117703,-445,2666.187485933304,1
2025-05-23 01:49:16,117812,-315,2666.227138519287,1
2025-05-23 01:49:16,117977,-140,2666.2655687332153,1
2025-05-23 01:49:16,118125,7,2666.3070437908173,1
2025-05-23 01:49:16,118226,102,2666.3521072864532,1
2025-05-23 01:49:16,118286,151,2666.387496471405,1
2025-05-23 01:49:16,118354,206,2666.420836687088,1
2025-05-23 01:49:16,118430,264,2666.460398197174,1
2025-05-23 01:49:16,118517,329,2666.5109357833862,1
2025-05-23 01:49:16,118630,415,2666.54079914093,1
2025-05-23 01:49:16,118771,521,2666.590933561325,1
2025-05-23 01:49:16,118983,687,2666.621882200241,1
2025-05-23 01:49:16,119088,743,2666.661673784256,1
2025-05-23 01:49:17,118117,-214,2666.7114362716675,1
2025-05-23 01:49:17,117405,-868,2666.749917984009,1
2025-05-23 01:49:17,117310,-903,2666.787536382675,1
2025-05-23 01:49:17,117369,-791,2666.8280873298645,1
2025-05-23 01:49:17,117357,-753,2666.874363899231,1
2025-05-23 01:49:17,117381,-683,2666.9072868824005,1
2025-05-23 01:49:17,117511,-519,2666.953346014023,1
2025-05-23 01:49:17,117507,-490,2666.991771697998,1
2025-05-23 01:49:17,117455,-508,2667.020916223526,1
2025-05-23 01:49:17,117475,-458,2667.0734691619873,1
2025-05-23 01:49:17,117575,-335,2667.1029317379,1
2025-05-23 01:49:17,117743,-157,2667.149960756302,1
2025-05-23 01:49:17,117811,-83,2667.190427303314,1
2025-05-23 01:49:17,117858,-34,2667.2363443374634,1
2025-05-23 01:49:17,117919,26,2667.269993543625,1
2025-05-23 01:49:17,117987,88,2667.3069252967834,1
2025-05-23 01:49:17,118046,138,2667.3499529361725,1
2025-05-23 01:49:17,118133,211,2667.391764640808,1
2025-05-23 01:49:17,118273,329,2667.4341366291046,1
2025-05-23 01:49:17,118448,472,2667.4625952243805,1
2025-05-23 01:49:17,118609,594,2667.502843141556,1
2025-05-23 01:49:17,118001,-13,2667.5561871528625,1
2025-05-23 01:49:17,117232,-733,2667.5875487327576,1
2025-05-23 01:49:17,117092,-819,2667.6363031864166,1
2025-05-23 01:49:18,117172,-693,2667.6751675605774,1
2025-05-23 01:49:18,117202,-621,2667.7124960422516,1
2025-05-23 01:49:18,117229,-557,2667.7499446868896,1
2025-05-23 01:49:18,117375,-385,2667.7917580604553,1
2025-05-23 01:49:18,117408,-330,2667.837631702423,1
2025-05-23 01:49:18,117352,-362,2667.874284029007,1
2025-05-23 01:49:18,117398,-296,2667.9072811603546,1
2025-05-23 01:49:18,117517,-166,2667.945961713791,1
2025-05-23 01:49:18,117684,1,2667.9874906539917,1
2025-05-23 01:49:18,117823,131,2668.0251247882843,1
2025-05-23 01:49:18,117910,204,2668.070936203003,1
2025-05-23 01:49:18,117994,270,2668.1104259490967,1
2025-05-23 01:49:18,118106,359,2668.150043964386,1
2025-05-23 01:49:18,118199,423,2668.1875467300415,1
2025-05-23 01:49:18,118315,506,2668.2376086711884,1
2025-05-23 01:49:18,118468,618,2668.275100708008,1
2025-05-23 01:49:18,118654,753,2668.307323217392,1
2025-05-23 01:49:18,118816,858,2668.3542490005493,1
2025-05-23 01:49:18,118982,960,2668.3917236328125,1
2025-05-23 01:49:18,119164,1071,2668.4375801086426,1
2025-05-23 01:49:18,118969,821,2668.4780600070953,1
2025-05-23 01:49:18,117569,-543,2668.524335861206,1
2025-05-23 01:49:18,117116,-933,2668.5555906295776,1
2025-05-23 01:49:18,117087,-902,2668.5875899791718,1
2025-05-23 01:49:18,117145,-791,2668.640188217163,1
2025-05-23 01:49:18,117155,-733,2668.6718606948853,1
2025-05-23 01:49:19,117203,-642,2668.7209284305573,1
2025-05-23 01:49:19,117305,-506,2668.7531218528748,1
