Time (real),IR Value raw,IR Value filtered,Time (s),Label
2025-05-14 01:08:04,123277,-10,19.470393419265747,0
2025-05-14 01:08:04,123289,1,19.509650230407715,0
2025-05-14 01:08:04,123303,15,19.55019760131836,0
2025-05-14 01:08:04,123383,89,19.589552402496338,0
2025-05-14 01:08:04,123513,205,19.629565000534058,0
2025-05-14 01:08:04,123669,338,19.670114755630493,0
2025-05-14 01:08:04,123795,435,19.71015477180481,0
2025-05-14 01:08:04,123852,462,19.749436855316162,0
2025-05-14 01:08:04,123897,475,19.789395809173584,0
2025-05-14 01:08:04,123960,504,19.829652547836304,0
2025-05-14 01:08:05,124022,531,19.87009310722351,0
2025-05-14 01:08:05,124063,536,19.909743070602417,0
2025-05-14 01:08:05,124083,522,19.95026469230652,0
2025-05-14 01:08:05,124113,517,19.989508867263794,0
2025-05-14 01:08:05,123805,196,20.029542446136475,0
2025-05-14 01:08:05,122705,-847,20.070218563079834,0
2025-05-14 01:08:05,122410,-1071,20.109370231628418,0
2025-05-14 01:08:05,122664,-766,20.149775981903076,0
2025-05-14 01:08:05,123004,-399,20.190145015716553,0
2025-05-14 01:08:05,123240,-153,20.230337142944336,0
2025-05-14 01:08:05,123380,-12,20.27047348022461,0
2025-05-14 01:08:05,123386,-6,20.309353590011597,0
2025-05-14 01:08:05,123406,13,20.35022783279419,0
2025-05-14 01:08:05,123473,75,20.389750719070435,0
2025-05-14 01:08:05,123614,203,20.429607391357422,0
2025-05-14 01:08:05,123743,311,20.470439910888672,0
2025-05-14 01:08:05,123843,386,20.509392261505127,0
2025-05-14 01:08:05,123907,422,20.549844980239868,0
2025-05-14 01:08:05,123965,450,20.590132474899292,0
2025-05-14 01:08:05,123993,448,20.630375862121582,0
2025-05-14 01:08:05,124008,434,20.669743061065674,0
2025-05-14 01:08:05,124044,441,20.709376096725464,0
2025-05-14 01:08:05,124120,484,20.75967311859131,0
2025-05-14 01:08:05,124147,479,20.799447536468506,0
2025-05-14 01:08:06,123937,253,20.839717149734497,0
2025-05-14 01:08:06,122931,-706,20.879451751708984,0
2025-05-14 01:08:06,122529,-1039,20.919766664505005,0
2025-05-14 01:08:06,122765,-753,20.95940375328064,0
2025-05-14 01:08:06,123090,-401,20.99977946281433,0
2025-05-14 01:08:06,123304,-175,21.039677143096924,0
2025-05-14 01:08:06,123456,-22,21.07973337173462,0
2025-05-14 01:08:06,123478,0,21.119717359542847,0
2025-05-14 01:08:06,123443,-33,21.159719705581665,0
2025-05-14 01:08:06,123477,1,21.200204372406006,0
2025-05-14 01:08:06,123611,127,21.239668607711792,0
2025-05-14 01:08:06,123790,287,21.279736757278442,0
2025-05-14 01:08:06,123894,366,21.319674968719482,0
2025-05-14 01:08:06,123949,395,21.35936975479126,0
2025-05-14 01:08:06,124018,435,21.40023636817932,0
2025-05-14 01:08:06,124068,455,21.439435243606567,0
2025-05-14 01:08:06,124104,460,21.479472398757935,0
2025-05-14 01:08:06,124116,443,21.52016043663025,0
2025-05-14 01:08:06,124157,454,21.56000256538391,0
2025-05-14 01:08:06,124184,451,21.599597454071045,0
2025-05-14 01:08:06,123845,105,21.640094995498657,0
2025-05-14 01:08:06,122816,-867,21.68027114868164,0
2025-05-14 01:08:06,122600,-1015,21.719481229782104,0
2025-05-14 01:08:06,122908,-663,21.76036787033081,0
2025-05-14 01:08:06,123258,-293,21.800209045410156,0
2025-05-14 01:08:07,123426,-117,21.83967924118042,0
2025-05-14 01:08:07,123534,-9,21.880277395248413,0
2025-05-14 01:08:07,123534,-8,21.92003035545349,0
2025-05-14 01:08:07,123528,-13,21.959861516952515,0
2025-05-14 01:08:07,123581,37,21.99975872039795,0
2025-05-14 01:08:07,123702,148,22.03940463066101,0
2025-05-14 01:08:07,123841,270,22.0793776512146,0
2025-05-14 01:08:07,123943,348,22.120279550552368,0
2025-05-14 01:08:07,124001,381,22.15949583053589,0
2025-05-14 01:08:07,124030,384,22.200016498565674,0
2025-05-14 01:08:07,124050,379,22.239381551742554,0
2025-05-14 01:08:07,124090,393,22.279797554016113,0
2025-05-14 01:08:07,124151,426,22.31942081451416,0
2025-05-14 01:08:07,124173,420,22.360042810440063,0
2025-05-14 01:08:07,124084,310,22.399916887283325,0
2025-05-14 01:08:07,123241,-500,22.440190315246582,0
2025-05-14 01:08:07,122613,-1057,22.479456663131714,0
2025-05-14 01:08:07,122770,-844,22.519415378570557,0
2025-05-14 01:08:07,123094,-487,22.560309171676636,0
2025-05-14 01:08:07,123312,-252,22.59958028793335,0
2025-05-14 01:08:07,123497,-63,22.639986753463745,0
2025-05-14 01:08:07,123530,-28,22.679440021514893,0
2025-05-14 01:08:07,123471,-82,22.72003483772278,0
2025-05-14 01:08:07,123485,-64,22.76006531715393,0
2025-05-14 01:08:07,123599,47,22.799553155899048,0
2025-05-14 01:08:08,123747,183,22.83969759941101,0
2025-05-14 01:08:08,123866,283,22.87971305847168,0
2025-05-14 01:08:08,123943,338,22.920104026794434,0
2025-05-14 01:08:08,124022,391,22.959940433502197,0
2025-05-14 01:08:08,124052,395,23.00047492980957,0
2025-05-14 01:08:08,124081,397,23.039377450942993,0
2025-05-14 01:08:08,124117,406,23.07989263534546,0
2025-05-14 01:08:08,124134,397,23.119746685028076,0
2025-05-14 01:08:08,124163,399,23.160239458084106,0
2025-05-14 01:08:08,124171,382,23.20006251335144,0
2025-05-14 01:08:08,124111,302,23.24029517173767,0
2025-05-14 01:08:08,123330,-449,23.280514240264893,0
2025-05-14 01:08:08,122532,-1169,23.33026647567749,0
2025-05-14 01:08:08,122597,-1035,23.36986517906189,0
2025-05-14 01:08:08,122918,-670,23.409453868865967,0
2025-05-14 01:08:08,123136,-423,23.44947624206543,0
2025-05-14 01:08:08,123302,-241,23.49013614654541,0
2025-05-14 01:08:08,123402,-132,23.529391288757324,0
2025-05-14 01:08:08,123391,-134,23.570327281951904,0
2025-05-14 01:08:08,123395,-122,23.609504222869873,0
2025-05-14 01:08:08,123505,-11,23.64976692199707,0
2025-05-14 01:08:08,123651,126,23.689422369003296,0
2025-05-14 01:08:08,123795,253,23.7302405834198,0
2025-05-14 01:08:08,123860,298,23.76999592781067,0
2025-05-14 01:08:08,123928,344,23.809666872024536,0
2025-05-14 01:08:09,124004,393,23.850011825561523,0
2025-05-14 01:08:09,124044,406,23.889893054962158,0
2025-05-14 01:08:09,124067,403,23.929457187652588,0
2025-05-14 01:08:09,124145,451,23.96974205970764,0
2025-05-14 01:08:09,124202,476,24.00941777229309,0
2025-05-14 01:08:09,124231,473,24.05015730857849,0
2025-05-14 01:08:09,124082,304,24.090121507644653,0
2025-05-14 01:08:09,123058,-675,24.12979030609131,0
2025-05-14 01:08:09,122497,-1159,24.170336723327637,0
2025-05-14 01:08:09,122663,-931,24.209682941436768,0
2025-05-14 01:08:09,122981,-574,24.24956727027893,0
2025-05-14 01:08:09,123204,-329,24.289783000946045,0
2025-05-14 01:08:09,123390,-134,24.32947325706482,0
2025-05-14 01:08:09,123422,-96,24.37026810646057,0
2025-05-14 01:08:09,123369,-140,24.409722089767456,0
2025-05-14 01:08:09,123405,-97,24.44951844215393,0
2025-05-14 01:08:09,123527,23,24.4901282787323,0
2025-05-14 01:08:09,123679,165,24.529441595077515,0
2025-05-14 01:08:09,123806,273,24.56976079940796,0
2025-05-14 01:08:09,123905,349,24.609668493270874,0
2025-05-14 01:08:09,123967,385,24.649490118026733,0
2025-05-14 01:08:09,123993,386,24.689393281936646,0
2025-05-14 01:08:09,124021,388,24.730291604995728,0
2025-05-14 01:08:09,124054,395,24.769779920578003,0
2025-05-14 01:08:09,124131,442,24.80984091758728,0
2025-05-14 01:08:10,124068,356,24.850074768066406,0
2025-05-14 01:08:10,123122,-554,24.88936686515808,0
2025-05-14 01:08:10,122478,-1123,24.929821729660034,0
2025-05-14 01:08:10,122682,-861,24.970009088516235,0
2025-05-14 01:08:10,123053,-460,25.009922742843628,0
2025-05-14 01:08:10,123260,-237,25.05021071434021,0
2025-05-14 01:08:10,123415,-77,25.089399099349976,0
2025-05-14 01:08:10,123455,-34,25.129728317260742,0
2025-05-14 01:08:10,123411,-73,25.170329570770264,0
2025-05-14 01:08:10,123413,-67,25.210241556167603,0
2025-05-14 01:08:10,123516,34,25.24941897392273,0
2025-05-14 01:08:10,123686,191,25.29034113883972,0
2025-05-14 01:08:10,123850,333,25.329750299453735,0
2025-05-14 01:08:10,123920,378,25.369770050048828,0
2025-05-14 01:08:10,123956,388,25.40969467163086,0
2025-05-14 01:08:10,124024,428,25.450084686279297,0
2025-05-14 01:08:10,124067,441,25.49015998840332,0
2025-05-14 01:08:10,124098,443,25.53025722503662,0
2025-05-14 01:08:10,124121,437,25.57001781463623,0
2025-05-14 01:08:10,123957,256,25.6099374294281,0
2025-05-14 01:08:10,122946,-708,25.649754762649536,0
2025-05-14 01:08:10,122449,-1130,25.69977378845215,0
2025-05-14 01:08:10,122562,-953,25.729714155197144,0
2025-05-14 01:08:10,122748,-719,25.76944589614868,0
2025-05-14 01:08:10,122856,-573,25.809914112091064,0
2025-05-14 01:08:11,123011,-392,25.86035442352295,0
2025-05-14 01:08:11,123142,-244,25.899654626846313,0
2025-05-14 01:08:11,123210,-165,25.940167665481567,0
2025-05-14 01:08:11,123313,-59,25.97942805290222,0
2025-05-14 01:08:11,123436,60,26.0202419757843,0
2025-05-14 01:08:11,123586,197,26.0599365234375,0
2025-05-14 01:08:11,123734,324,26.099689960479736,0
2025-05-14 01:08:11,123848,410,26.139368295669556,0
2025-05-14 01:08:11,123893,427,26.179468631744385,0
2025-05-14 01:08:11,123922,428,26.219687700271606,0
2025-05-14 01:08:11,123965,441,26.25967502593994,0
2025-05-14 01:08:11,124025,470,26.29965090751648,0
2025-05-14 01:08:11,123911,334,26.340083837509155,0
2025-05-14 01:08:11,122867,-666,26.38023281097412,0
2025-05-14 01:08:11,122311,-1145,26.41947841644287,0
2025-05-14 01:08:11,122437,-956,26.460373878479004,0
2025-05-14 01:08:11,122617,-727,26.500192642211914,0
2025-05-14 01:08:11,122661,-640,26.540213584899902,0
2025-05-14 01:08:11,122794,-476,26.57946801185608,0
2025-05-14 01:08:11,122899,-348,26.620425701141357,0
2025-05-14 01:08:11,122906,-319,26.659952402114868,0
2025-05-14 01:08:11,122957,-251,26.70001792907715,0
2025-05-14 01:08:11,123114,-88,26.74022936820984,0
2025-05-14 01:08:11,123329,119,26.779440879821777,0
2025-05-14 01:08:11,123525,295,26.820164680480957,0
2025-05-14 01:08:12,123627,372,26.859960556030273,0
2025-05-14 01:08:12,123712,429,26.89980387687683,0
2025-05-14 01:08:12,123811,495,26.939406394958496,0
2025-05-14 01:08:12,123887,535,26.979674100875854,0
2025-05-14 01:08:12,123774,396,27.019423723220825,0
2025-05-14 01:08:12,122769,-571,27.05945324897766,0
2025-05-14 01:08:12,122243,-1029,27.100162029266357,0
2025-05-14 01:08:12,122305,-906,27.14026713371277,0
2025-05-14 01:08:12,122489,-677,27.179442405700684,0
2025-05-14 01:08:12,122547,-580,27.22038722038269,0
2025-05-14 01:08:12,122697,-403,27.260162115097046,0
2025-05-14 01:08:12,122826,-257,27.29947066307068,0
2025-05-14 01:08:12,122829,-238,27.339599609375,0
2025-05-14 01:08:12,122835,-218,27.380355834960938,0
2025-05-14 01:08:12,123003,-47,27.42005467414856,0
2025-05-14 01:08:12,123255,193,27.45969295501709,0
2025-05-14 01:08:12,123436,350,27.499432802200317,0
2025-05-14 01:08:12,123540,426,27.540409564971924,0
2025-05-14 01:08:12,123621,475,27.57946491241455,0
2025-05-14 01:08:12,123701,521,27.619390726089478,0
2025-05-14 01:08:12,123778,560,27.660381078720093,0
2025-05-14 01:08:12,123848,591,27.70015597343445,0
2025-05-14 01:08:12,123405,139,27.74036431312561,0
2025-05-14 01:08:12,122342,-866,27.780288219451904,0
2025-05-14 01:08:12,122168,-975,27.82048010826111,0
2025-05-14 01:08:13,122331,-762,27.85995626449585,0
2025-05-14 01:08:13,122458,-595,27.90947151184082,0
2025-05-14 01:08:13,122550,-471,27.940452814102173,0
2025-05-14 01:08:13,122717,-285,27.980180978775024,0
2025-05-14 01:08:13,122742,-244,28.02971124649048,0
2025-05-14 01:08:13,122709,-260,28.060333490371704,0
2025-05-14 01:08:13,122773,-183,28.11046290397644,0
2025-05-14 01:08:13,122965,8,28.139678716659546,0
2025-05-14 01:08:13,123199,227,28.17976427078247,0
2025-05-14 01:08:13,123358,362,28.220396995544434,0
2025-05-14 01:08:13,123481,455,28.260358333587646,0
2025-05-14 01:08:13,123597,535,28.31035876274109,0
2025-05-14 01:08:13,123670,570,28.350014209747314,0
2025-05-14 01:08:13,123732,593,28.390438079833984,0
2025-05-14 01:08:13,123823,641,28.429429054260254,0
2025-05-14 01:08:13,123876,650,28.46987271308899,0
2025-05-14 01:08:13,123004,-208,28.50973391532898,0
2025-05-14 01:08:13,122128,-1016,28.54945969581604,0
2025-05-14 01:08:13,122114,-965,28.590249061584473,0
2025-05-14 01:08:13,122284,-746,28.62937331199646,0
2025-05-14 01:08:13,122346,-641,28.669513702392578,0
2025-05-14 01:08:13,122415,-536,28.709779739379883,0
2025-05-14 01:08:13,122530,-395,28.750274181365967,0
2025-05-14 01:08:13,122547,-354,28.789700508117676,0
2025-05-14 01:08:13,122573,-308,28.829461097717285,0
2025-05-14 01:08:14,122655,-212,28.870295524597168,0
2025-05-14 01:08:14,122861,-5,28.909727096557617,0
2025-05-14 01:08:14,123115,233,28.949719190597534,0
2025-05-14 01:08:14,123308,400,28.990278482437134,0
2025-05-14 01:08:14,123398,459,29.0298912525177,0
2025-05-14 01:08:14,123462,490,29.06949019432068,0
2025-05-14 01:08:14,123522,516,29.11040687561035,0
2025-05-14 01:08:14,123600,557,29.14945363998413,0
2025-05-14 01:08:14,123695,611,29.189656496047974,0
2025-05-14 01:08:14,123649,530,29.229455709457397,0
2025-05-14 01:08:14,122644,-445,29.269911527633667,0
2025-05-14 01:08:14,121972,-1047,29.30974555015564,0
2025-05-14 01:08:14,122001,-955,29.349992036819458,0
2025-05-14 01:08:14,122175,-732,29.38938617706299,0
2025-05-14 01:08:14,122255,-611,29.429766178131104,0
2025-05-14 01:08:14,122391,-445,29.46963381767273,0
2025-05-14 01:08:14,122509,-307,29.51037049293518,0
2025-05-14 01:08:14,122478,-317,29.549461603164673,0
2025-05-14 01:08:14,122462,-312,29.590041637420654,0
2025-05-14 01:08:14,122558,-202,29.63047957420349,0
2025-05-14 01:08:14,122765,4,29.669710397720337,0
2025-05-14 01:08:14,122973,199,29.7096905708313,0
2025-05-14 01:08:14,123145,348,29.749730587005615,0
2025-05-14 01:08:14,123289,461,29.789670944213867,0
2025-05-14 01:08:14,123399,536,29.82945990562439,0
2025-05-14 01:08:15,123452,552,29.869885683059692,0
2025-05-14 01:08:15,123516,577,29.910001516342163,0
2025-05-14 01:08:15,123612,631,29.95018696784973,0
2025-05-14 01:08:15,123711,685,29.989646673202515,0
2025-05-14 01:08:15,123792,718,30.03033447265625,0
2025-05-14 01:08:15,123670,559,30.07046890258789,0
2025-05-14 01:08:15,122401,-666,30.109596014022827,0
2025-05-14 01:08:15,121768,-1218,30.14948272705078,0
2025-05-14 01:08:15,121841,-1073,30.189396619796753,0
2025-05-14 01:08:15,121933,-920,30.230427265167236,0
2025-05-14 01:08:15,121945,-851,30.269904375076294,0
2025-05-14 01:08:15,122113,-640,30.31006097793579,0
2025-05-14 01:08:15,122270,-453,30.360406160354614,0
2025-05-14 01:08:15,122265,-429,30.390219926834106,0
2025-05-14 01:08:15,122275,-393,30.43977117538452,0
2025-05-14 01:08:15,122393,-258,30.479809761047363,0
2025-05-14 01:08:15,122599,-49,30.510000467300415,0
2025-05-14 01:08:15,122816,158,30.559483528137207,0
2025-05-14 01:08:15,123016,336,30.599497079849243,0
2025-05-14 01:08:15,123154,444,30.639359712600708,0
2025-05-14 01:08:15,123215,473,30.67980933189392,0
2025-05-14 01:08:15,123239,466,30.710022926330566,0
2025-05-14 01:08:15,123287,482,30.76001214981079,0
2025-05-14 01:08:15,123400,558,30.799453496932983,0
2025-05-14 01:08:16,123518,634,30.84035301208496,0
2025-05-14 01:08:16,123533,608,30.87941336631775,0
2025-05-14 01:08:16,122622,-284,30.919913291931152,0
2025-05-14 01:08:16,121802,-1035,30.95962166786194,0
2025-05-14 01:08:16,121745,-1023,30.999948024749756,0
2025-05-14 01:08:16,121833,-877,31.039438724517822,0
2025-05-14 01:08:16,121882,-776,31.080451011657715,0
2025-05-14 01:08:16,122010,-608,31.120441198349,0
2025-05-14 01:08:16,122208,-384,31.15977644920349,0
2025-05-14 01:08:16,122220,-349,31.199756860733032,0
2025-05-14 01:08:16,122164,-379,31.239391565322876,0
2025-05-14 01:08:16,122231,-293,31.279645442962646,0
2025-05-14 01:08:16,122436,-82,31.319790363311768,0
2025-05-14 01:08:16,122657,130,31.359668254852295,0
2025-05-14 01:08:16,122860,312,31.399444580078125,0
2025-05-14 01:08:16,123051,472,31.439697742462158,0
2025-05-14 01:08:16,123172,556,31.479936361312866,0
2025-05-14 01:08:16,123242,587,31.51945209503174,0
2025-05-14 01:08:16,123325,628,31.560380697250366,0
2025-05-14 01:08:16,123427,684,31.599443674087524,0
2025-05-14 01:08:16,123532,740,31.640259265899658,0
2025-05-14 01:08:16,123629,785,31.67951488494873,0
2025-05-14 01:08:16,123697,799,31.719738006591797,0
2025-05-14 01:08:16,123736,786,31.760433435440063,0
2025-05-14 01:08:16,123052,96,31.799439668655396,0
2025-05-14 01:08:17,121939,-954,31.839990854263306,0
2025-05-14 01:08:17,121716,-1103,31.879470348358154,0
2025-05-14 01:08:17,121804,-952,31.91966938972473,0
2025-05-14 01:08:17,121866,-834,31.96009135246277,0
2025-05-14 01:08:17,121938,-714,31.999858379364014,0
2025-05-14 01:08:17,122130,-490,32.039387226104736,0
2025-05-14 01:08:17,122230,-365,32.07947373390198,0
2025-05-14 01:08:17,122221,-351,32.119953632354736,0
2025-05-14 01:08:17,122264,-289,32.16040802001953,0
2025-05-14 01:08:17,122422,-122,32.199520111083984,0
2025-05-14 01:08:17,122641,91,32.23972725868225,0
2025-05-14 01:08:17,122883,312,32.279441118240356,0
2025-05-14 01:08:17,123073,471,32.319469690322876,0
2025-05-14 01:08:17,123180,541,32.35975217819214,0
2025-05-14 01:08:17,123261,584,32.400243043899536,0
2025-05-14 01:08:17,123372,651,32.439377307891846,0
2025-05-14 01:08:17,123463,696,32.479857444763184,0
2025-05-14 01:08:17,123564,747,32.51967716217041,0
2025-05-14 01:08:17,123657,788,32.55961227416992,0
2025-05-14 01:08:17,123743,819,32.59970951080322,0
2025-05-14 01:08:17,123817,837,32.64018106460571,0
2025-05-14 01:08:17,123866,831,32.68025088310242,0
2025-05-14 01:08:17,123883,795,32.71968388557434,0
2025-05-14 01:08:17,123914,774,32.75966811180115,0
2025-05-14 01:08:17,123725,549,32.810298442840576,0
2025-05-14 01:08:18,123031,-136,32.85015058517456,0
2025-05-14 01:08:18,122491,-634,32.88046216964722,0
2025-05-14 01:08:18,122346,-730,32.92945981025696,0
2025-05-14 01:08:18,122293,-734,32.96036410331726,0
2025-05-14 01:08:18,122372,-614,33.009676694869995,0
2025-05-14 01:08:18,122640,-324,33.049468755722046,0
2025-05-14 01:08:18,122841,-116,33.08936548233032,0
2025-05-14 01:08:18,122880,-72,33.129693031311035,0
2025-05-14 01:08:18,122915,-35,33.16946482658386,0
2025-05-14 01:08:18,123128,167,33.209688663482666,0
2025-05-14 01:08:18,123383,396,33.24972462654114,0
2025-05-14 01:08:18,123572,548,33.28936815261841,0
2025-05-14 01:08:18,123658,595,33.329864501953125,0
2025-05-14 01:08:18,123669,568,33.3696928024292,0
2025-05-14 01:08:18,123700,562,33.40956950187683,0
2025-05-14 01:08:18,123769,591,33.449729204177856,0
2025-05-14 01:08:18,123850,630,33.48972463607788,0
2025-05-14 01:08:18,123904,641,33.53012704849243,0
2025-05-14 01:08:18,123962,656,33.57040071487427,0
2025-05-14 01:08:18,124028,677,33.60975909233093,0
2025-05-14 01:08:18,124072,676,33.6494722366333,0
2025-05-14 01:08:18,124124,682,33.690428256988525,0
2025-05-14 01:08:18,124104,621,33.72940754890442,0
2025-05-14 01:08:18,123464,-18,33.769917726516724,0
2025-05-14 01:08:18,122709,-725,33.81006050109863,0
2025-05-14 01:08:19,122556,-823,33.84976243972778,0
2025-05-14 01:08:19,122606,-724,33.88939094543457,0
2025-05-14 01:08:19,122784,-512,33.929930448532104,0
2025-05-14 01:08:19,123044,-236,33.9695725440979,0
2025-05-14 01:08:19,123219,-58,34.01036715507507,0
2025-05-14 01:08:19,123251,-24,34.04979181289673,0
2025-05-14 01:08:19,123269,-5,34.08934426307678,0
2025-05-14 01:08:19,123377,96,34.12963008880615,0
2025-05-14 01:08:19,123521,225,34.16970443725586,0
2025-05-14 01:08:19,123685,365,34.20960807800293,0
2025-05-14 01:08:19,123833,481,34.2493634223938,0
2025-05-14 01:08:19,123962,572,34.29040765762329,0
2025-05-14 01:08:19,124014,585,34.32953119277954,0
2025-05-14 01:08:19,124044,576,34.36999225616455,0
2025-05-14 01:08:19,124115,607,34.40947198867798,0
2025-05-14 01:08:19,124169,620,34.450172662734985,0
2025-05-14 01:08:19,124207,617,34.48938322067261,0
2025-05-14 01:08:19,124252,620,34.53038311004639,0
2025-05-14 01:08:19,123794,152,34.569573402404785,0
2025-05-14 01:08:19,122663,-918,34.60967803001404,0
2025-05-14 01:08:19,122449,-1061,34.64986848831177,0
2025-05-14 01:08:19,122695,-764,34.689380407333374,0
2025-05-14 01:08:19,123020,-411,34.729496002197266,0
