Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
2509.075252295,2569.075252295,71.0,0.8364411428571462,0.0629631491532433,3800.649061032864,0.6923205915492718,8,1
2510.075252295,2570.075252295,72.0,0.8360523661971853,0.0626050875193242,3809.708143074581,0.6928333055555337,8,1
2511.075252295,2571.075252295,72.0,0.8353481690140809,0.0631705059764747,3831.847222222222,0.696247197183074,8,1
2512.075252295,2572.075252295,72.0,0.8347932957746489,0.0632999048946615,3838.222222222223,0.6956758169013855,8,1
2513.075252295,2573.075252295,71.0,0.8341538571428568,0.0633480577641773,3823.191118935837,0.6924190140844908,8,1
2514.075252295,2574.075252295,72.0,0.8319648309859179,0.0626591307890475,3845.180555555556,0.6928368028168888,8,1
2515.075252295,2575.075252295,72.0,0.8308469718309797,0.0617899138703968,3825.7100456621,0.6893354027777592,8,1
2516.075252295,2576.075252295,72.0,0.8308512535211289,0.0617912754810016,3847.027777777778,0.6921610140844857,8,1
2517.075252295,2577.075252295,72.0,0.8297298873239412,0.0616166310763395,3846.8888888888887,0.6916090985915283,8,1
2518.075252295,2578.075252295,73.0,0.8288851944444483,0.0617770006433525,3848.761605783866,0.6904753749999865,8,1
2519.075252295,2579.075252295,72.0,0.8291552112676098,0.062163762658672,3856.568112633181,0.6908917916666597,8,1
2520.075252295,2580.075252295,72.0,0.828592028169015,0.062604903722785,3835.9193302891936,0.6869929583333234,8,1
2521.075252295,2581.075252295,72.0,0.8286047042253532,0.0626093237691252,3840.538051750381,0.6882506527777726,8,1
2522.075252295,2582.075252295,72.0,0.8297221126760543,0.0620910807578374,3867.069444444444,0.6921964366197116,8,1
2523.075252295,2583.075252295,73.0,0.8294448750000041,0.0617028928641303,3875.356164383562,0.6921773333333286,8,1
2524.075252295,2584.075252295,72.0,0.8319733661971799,0.060944582362645,3865.2452435312025,0.6886905972222179,8,1
2525.075252295,2585.075252295,72.0,0.8330871267605647,0.0596091691745997,3899.930555555556,0.6944463661971818,8,1
2526.075252295,2586.075252295,71.0,0.835848885714287,0.0571741434205224,3914.609741784037,0.6957092112676024,8,1
2527.075252295,2587.075252295,72.0,0.8359267464788708,0.0563558256552607,3905.1111111111113,0.6921534027777752,8,1
2528.075252295,2588.075252295,72.0,0.8338033521126818,0.0574797740267839,3939.305555555556,0.6941500281690116,8,1
2529.075252295,2589.075252295,72.0,0.8330981267605674,0.0565870519676589,3941.375,0.6923185352112713,8,1
2530.075252295,2590.075252295,72.0,0.830842760563383,0.0562952647060178,3940.7638888888887,0.6900617605633862,8,1
2531.075252295,2591.075252295,73.0,0.828334486111108,0.0566250560764822,3939.4657534246576,0.6878242916666737,8,1
2532.075252295,2592.075252295,73.0,0.825971138888892,0.0541320964871157,3941.315068493151,0.6867177361111203,8,1
2533.075252295,2593.075252295,72.0,0.8239411408450688,0.0536402589256662,3939.7134703196334,0.6861831250000137,8,1
2534.075252295,2594.075252295,72.0,0.8212682957746438,0.0515233922753431,3934.4189497716898,0.6854817361111208,8,1
2535.075252295,2595.075252295,73.0,0.8220954305555526,0.0507506413615134,3904.845242502777,0.6815830547945353,8,1
2536.075252295,2596.075252295,73.0,0.819304194444448,0.0479467937419019,3907.665679378009,0.6817219041095959,8,1
2537.075252295,2597.075252295,73.0,0.8181920138888851,0.0483816193790146,3928.397260273972,0.6843869722222343,8,1
2538.075252295,2598.075252295,74.0,0.8153500410958882,0.050334667901473,3922.581081081081,0.6822809178082349,8,1
2539.075252295,2599.075252295,74.0,0.8130125205479438,0.0507353227451724,3894.3574774774775,0.6804941643835737,8,1
2540.075252295,2600.075252295,74.0,0.8075286027397254,0.0559297657178565,3843.818357318357,0.665725263157906,8,1
2541.075252295,2601.075252295,74.0,0.8053460958904122,0.058844219174685,3810.015093015093,0.660043315789488,8,1
2542.075252295,2602.075252295,75.0,0.7998523378378379,0.0656400514907716,3796.453333333333,0.6565373506493664,8,1
2543.075252295,2603.075252295,76.0,0.7946620800000043,0.072359429827078,3805.171907040328,0.6556189870130034,8,1
2544.075252295,2604.075252295,76.0,0.7918694799999988,0.0741848112321892,3788.2196356275294,0.6534135324675479,8,1
2545.075252295,2605.075252295,76.0,0.7897443999999996,0.0772986745312802,3752.987008660893,0.6470976025641156,8,1
2546.075252295,2606.075252295,76.0,0.7882562133333341,0.0796492218580561,3768.303981106613,0.6499198311688484,8,1
2547.075252295,2607.075252295,77.0,0.7840928947368387,0.0836034786920403,3745.116225546605,0.6460975769230933,8,1
2548.075252295,2608.075252295,76.0,0.78012908,0.0847400815716239,3715.9931712191874,0.6399504358974542,8,1
2549.075252295,2609.075252295,77.0,0.7756618289473696,0.0852833919704457,3694.909902597403,0.6366573544303868,8,1
2550.075252295,2610.075252295,77.0,0.7725021710526311,0.0843064102266278,3633.6010452961673,0.6300757000000032,8,1
2551.075252295,2611.075252295,78.0,0.7681843376623354,0.0829158104043064,3634.507817385866,0.6242897654321025,8,1
2552.075252295,2612.075252295,78.0,0.7655874805194822,0.0812556815982152,3623.518761726079,0.6224365432098867,8,1
2553.075252295,2613.075252295,79.0,0.7634515128205143,0.0805875385265182,3610.846881195669,0.6216733658536724,8,1
2554.075252295,2614.075252295,79.0,0.7610321153846167,0.0786776443700211,3601.964160439225,0.6208261463414756,8,1
2555.075252295,2615.075252295,79.0,0.7598712948717944,0.078021710744773,3618.341772151899,0.6240404938271745,8,1
2556.075252295,2616.075252295,79.0,0.7588460897435862,0.0774151208931529,3567.144425804484,0.6173299518072343,8,1
2557.075252295,2617.075252295,79.0,0.7578316025640981,0.0768738714003976,3597.240506329114,0.6229495061728431,8,1
2558.075252295,2618.075252295,79.0,0.7557702948717913,0.075716220644381,3556.2970870825075,0.6177984268292676,8,1
2559.075252295,2619.075252295,80.0,0.7533019620253164,0.0749811764974859,3563.186295180723,0.6206065487804929,8,1
2560.075252295,2620.075252295,80.0,0.7527855569620223,0.0747987401165998,3556.416265060241,0.6204953292682958,8,1
2561.075252295,2621.075252295,79.0,0.7520546153846167,0.0749963503237138,3536.5191398505413,0.6185394756097616,8,1
2562.075252295,2622.075252295,79.0,0.7516615641025638,0.0748217710824327,3521.2739057495805,0.6160906341463421,8,1
2563.075252295,2623.075252295,80.0,0.752283746835445,0.0742839573369098,3522.522023809524,0.6173508313253073,8,1
2564.075252295,2624.075252295,80.0,0.7529205443037933,0.0749017217388006,3520.497619047619,0.617970289156626,8,1
2565.075252295,2625.075252295,79.0,0.7537084871794902,0.0780203664600364,3520.0712215952417,0.6198880843373543,8,1
2566.075252295,2626.075252295,79.0,0.7605227179487184,0.1014118708826407,3502.425041939912,0.61518579518073,8,1
2567.075252295,2627.075252295,79.0,0.7598713461538456,0.1015125952442501,3508.8039481615438,0.6141093253012163,8,1
2568.075252295,2628.075252295,79.0,0.7598597051282048,0.1015079431497191,3525.627573585481,0.6176856951219578,8,1
2569.075252295,2629.075252295,78.0,0.7587064545454528,0.101900864262476,3538.2267041901187,0.6218633086419787,8,1
2570.075252295,2630.075252295,78.0,0.7624780389610409,0.1071269972016279,3505.4578313253014,0.6177168414634119,8,1
2571.075252295,2631.075252295,78.0,0.7671405974025963,0.116121169550474,3521.018449030644,0.6199215185185135,8,1
2572.075252295,2632.075252295,78.0,0.766625571428567,0.116017669464646,3513.233583489681,0.6194316543209772,8,1
2573.075252295,2633.075252295,78.0,0.767148974025974,0.1160719831349503,3507.047217010632,0.6201599756097449,8,1
2574.075252295,2634.075252295,78.0,0.767274064935068,0.1161557016172205,3482.2988878591286,0.6178456097560873,8,1
2575.075252295,2635.075252295,78.0,0.7666166883116886,0.1158247377204217,3488.723264540338,0.6195360740740667,8,1
2576.075252295,2636.075252295,78.0,0.7692100259740298,0.1187439508298158,3488.9437148217635,0.6219949753086372,8,1
2577.075252295,2637.075252295,77.0,0.7693367631578907,0.1195144082946536,3505.312329645664,0.6272678999999926,8,1
2578.075252295,2638.075252295,77.0,0.7693519473684175,0.1195233716159438,3473.97290363957,0.6241571374999865,8,1
2579.075252295,2639.075252295,78.0,0.7709135454545433,0.1191355343802351,3448.006178560396,0.6202847560975453,8,1
2580.075252295,2640.075252295,78.0,0.7697344935064901,0.1187870410771236,3451.8608505315824,0.6223915308641726,8,1
2581.075252295,2641.075252295,78.0,0.7681814545454566,0.1186409912014362,3445.414634146341,0.621406432098742,8,1
2582.075252295,2642.075252295,77.0,0.7677571184210532,0.119360516583154,3459.289722623056,0.6262871124999834,8,1
2583.075252295,2643.075252295,77.0,0.7682958947368421,0.1199541787255602,3432.5882635882635,0.6221736249999822,8,1
2584.075252295,2644.075252295,78.0,0.7714293766233729,0.1211124778473972,3415.4315196998123,0.6227194999999804,8,1
2585.075252295,2645.075252295,78.0,0.7723465844155843,0.1216678228616902,3436.874609130706,0.6258546543209702,8,1
2586.075252295,2646.075252295,78.0,0.7723382597402586,0.1216659204545823,3433.0500312695435,0.6258561111110872,8,1
2587.075252295,2647.075252295,77.0,0.7740873684210484,0.1230558974895862,3429.0405643738977,0.6276839999999708,8,1
2588.075252295,2648.075252295,77.0,0.7740691184210511,0.1230401996812545,3425.8079204745877,0.628166224999967,8,1
2589.075252295,2649.075252295,78.0,0.7750668441558387,0.1224537877001118,3420.729819563153,0.6288059259258835,8,1
2590.075252295,2650.075252295,77.0,0.775667355263163,0.1232771016239701,3419.1900538485907,0.6293146296295871,8,1
2591.075252295,2651.075252295,77.0,0.77565875,0.1232753915517551,3408.2823472823475,0.6285494499999572,8,1
2592.075252295,2652.075252295,78.0,0.772464649350648,0.123759470503021,3395.7393162393164,0.6253537037036556,8,1
2593.075252295,2653.075252295,78.0,0.7739014545454548,0.1230084090608292,3395.3217636022514,0.6268298518518103,8,1
2594.075252295,2654.075252295,77.0,0.7720937894736871,0.123635537017103,3395.1776495109825,0.6297871624999629,8,1
2595.075252295,2655.075252295,78.0,0.7702504545454522,0.12340734301865,3357.4102564102564,0.6233539629629264,8,1
2596.075252295,2656.075252295,78.0,0.7692159220779258,0.1238231443965652,3354.690118824265,0.6228451728394686,8,1
2597.075252295,2657.075252295,78.0,0.768696792207791,0.1241130128798433,3344.14602876798,0.6226885609755644,8,1
2598.075252295,2658.075252295,78.0,0.7692214805194819,0.1239922223396162,3314.8254556688294,0.6196430975609329,8,1
2599.075252295,2659.075252295,78.0,0.7714345194805146,0.1238875876917977,3356.128205128205,0.6292693749999501,8,1
2600.075252295,2660.075252295,77.0,0.7756552368421066,0.1231763584027563,3392.815551537071,0.6375905641025208,8,1
2601.075252295,2661.075252295,77.0,0.7782866710526354,0.1215269878008819,3401.9932599046524,0.6396419999999603,8,1
2602.075252295,2662.075252295,77.0,0.7826258815789455,0.1187352807157832,3425.2165050139733,0.6433770769230401,8,1
2603.075252295,2663.075252295,76.0,0.7865220799999952,0.116663528518642,3439.5462213225373,0.6458746233765792,8,1
2604.075252295,2664.075252295,76.0,0.7875994266666627,0.1156724185738518,3451.038461538461,0.64691142857138,8,1
2605.075252295,2665.075252295,76.0,0.790805546666664,0.1127395863025053,3474.7115384615386,0.6500407922077432,8,1
2606.075252295,2666.075252295,76.0,0.7923903066666632,0.1114529839448559,3486.278340080972,0.651073818181767,8,1
2607.075252295,2667.075252295,75.0,0.7978313108108068,0.1085666020152248,3511.8337662337663,0.655540473684159,8,1
2608.075252295,2668.075252295,74.0,0.8014959452054788,0.1069340817773104,3532.996840996841,0.6569760263157365,8,1
2609.075252295,2669.075252295,75.0,0.8037698918918965,0.1053479247607262,3576.195438596491,0.664247293333295,8,1
2610.075252295,2670.075252295,74.0,0.8075222739726025,0.1042424590279631,3618.105225225225,0.6710452972972566,8,1
2611.075252295,2671.075252295,74.0,0.8091830547945242,0.1037897881490403,3604.175135135135,0.6691591081080701,8,1
2612.075252295,2672.075252295,74.0,0.8103986712328761,0.1032645935108408,3634.337837837838,0.6751489041095476,8,1
2613.075252295,2673.075252295,74.0,0.81135904109589,0.1026215746755393,3623.904684684685,0.6707464999999625,8,1
2614.075252295,2674.075252295,74.0,0.8115126027397209,0.1025521505021812,3646.72972972973,0.6751518219177641,8,1
2615.075252295,2675.075252295,74.0,0.8115070958904105,0.1025549373307163,3649.2027027027034,0.6751516849314662,8,1
2616.075252295,2676.075252295,74.0,0.8114996986301427,0.1025497807910426,3635.486486486487,0.6708739189188838,8,1
2617.075252295,2677.075252295,74.0,0.8126130821917834,0.1019819082542081,3658.310810810811,0.6752642465753088,8,1
2618.075252295,2678.075252295,74.0,0.813707219178082,0.1009757591249276,3672.7432432432433,0.6763709178081838,8,1
2619.075252295,2679.075252295,74.0,0.8137025616438409,0.1010343354412397,3667.283783783784,0.6720945540540236,8,1
2620.075252295,2680.075252295,74.0,0.8131521506849311,0.1012159115421338,3698.2027027027034,0.6747370958903846,8,1
2621.075252295,2681.075252295,74.0,0.8130149726027399,0.101281337314519,3700.7027027027034,0.6746156301369597,8,1
2622.075252295,2682.075252295,73.0,0.8116578888888866,0.1019980793731905,3707.0148093298776,0.673642876712296,8,1
2623.075252295,2683.075252295,74.0,0.8102645205479485,0.1013759982893011,3694.624144144144,0.6688507027026721,8,1
2624.075252295,2684.075252295,74.0,0.807541643835614,0.0999992236177085,3715.567567567568,0.6685592054794217,8,1
2625.075252295,2685.075252295,74.0,0.7987556849315085,0.0797642628183614,3712.936036036036,0.6670835540540252,8,1
2626.075252295,2686.075252295,75.0,0.7982550270270241,0.0793270104149862,3712.226315789474,0.6655199333333015,8,1
2627.075252295,2687.075252295,75.0,0.7978447162162152,0.0793955325235072,3704.68,0.6658735810810499,8,1
2628.075252295,2688.075252295,75.0,0.7978353243243271,0.0794000042685266,3711.7733333333335,0.6653220945945638,8,1
2629.075252295,2689.075252295,76.0,0.7941211466666694,0.0733184120049401,3722.8850877192986,0.6607039066666403,8,1
2630.075252295,2690.075252295,76.0,0.789331000000002,0.0597641225215825,3711.315789473684,0.661236853333309,8,1
2631.075252295,2691.075252295,76.0,0.7891877999999997,0.0598221979614163,3715.7763157894738,0.6610973866666428,8,1
2632.075252295,2692.075252295,77.0,0.7878971973684178,0.059266932241934,3720.804169514696,0.6588539868420783,8,1
2633.075252295,2693.075252295,76.0,0.7865419466666693,0.0592850313397759,3731.5,0.6568459599999793,8,1
2634.075252295,2694.075252295,76.0,0.7861326000000008,0.059296455988992,3715.752221462748,0.6530795263157703,8,1
2635.075252295,2695.075252295,77.0,0.781584552631575,0.0544351610190361,3738.2180451127815,0.651521421052609,8,1
2636.075252295,2696.075252295,77.0,0.7793495921052669,0.0550522676219659,3738.714285714285,0.6494141052631425,8,1
2637.075252295,2697.075252295,77.0,0.7773701052631586,0.0555215260944585,3746.987012987013,0.6469036315789337,8,1
2638.075252295,2698.075252295,77.0,0.7746009078947389,0.0555587532021162,3725.6962025316457,0.6400605769230634,8,1
2639.075252295,2699.075252295,77.0,0.7735578026315819,0.056556598536342,3699.591648857472,0.6348126410256356,8,1
2640.075252295,2700.075252295,78.0,0.7729813376623356,0.0564142803291489,3720.304608893217,0.6380087179487092,8,1
2641.075252295,2701.075252295,78.0,0.7723423376623351,0.0562754037621061,3718.100778967868,0.6373769102563949,8,1
2642.075252295,2702.075252295,78.0,0.7709010779220776,0.0538346003862647,3715.603050957481,0.6359614743589587,8,1
2643.075252295,2703.075252295,77.0,0.7682899210526317,0.0501560623265101,3709.836100608252,0.6349351153845967,8,1
2644.075252295,2704.075252295,78.0,0.7683046233766216,0.0490750319401238,3694.640701071081,0.6319610126582039,8,1
2645.075252295,2705.075252295,78.0,0.7677952857142869,0.0489485954883601,3693.283012820513,0.6304308734176998,8,1
2646.075252295,2706.075252295,78.0,0.7655730389610417,0.0471893757973459,3711.720382992535,0.6317073974358746,8,1
2647.075252295,2707.075252295,79.0,0.7625662179487173,0.0471776154476449,3693.326144710111,0.6245382249999807,8,1
2648.075252295,2708.075252295,79.0,0.7605219230769226,0.0472361452350074,3697.778871698703,0.6235387249999803,8,1
2649.075252295,2709.075252295,79.0,0.7584516538461522,0.0478601240086658,3700.2661353336457,0.6213897901234416,8,1
2650.075252295,2710.075252295,79.0,0.7589734615384586,0.0475500106470287,3690.75100339611,0.6194271111110954,8,1
2651.075252295,2711.075252295,79.0,0.7603799615384653,0.0471144944733007,3712.157212064385,0.6225233749999859,8,1
2652.075252295,2712.075252295,78.0,0.7593491168831211,0.0478533330785628,3716.488129154796,0.6215174124999863,8,1
2653.075252295,2713.075252295,79.0,0.760383602564103,0.0487266025244256,3715.429272151898,0.6208954499999834,8,1
2654.075252295,2714.075252295,79.0,0.7624475769230755,0.0486817418484385,3740.966088451321,0.6213967624999839,8,1
2655.075252295,2715.075252295,78.0,0.7636376363636326,0.0479818872559994,3728.192307692308,0.6175431374999846,8,1
2656.075252295,2716.075252295,79.0,0.7639754230769237,0.0492336163842243,3746.393037974684,0.6199105374999817,8,1
2657.075252295,2717.075252295,78.0,0.7646681298701288,0.0487629322707776,3765.7972459639127,0.6200470249999853,8,1
2658.075252295,2718.075252295,78.0,0.7640221038961038,0.0479553469203227,3756.548907882241,0.6165299249999805,8,1
2659.075252295,2719.075252295,79.0,0.7614169230769221,0.0488703827564529,3752.913423972496,0.6112822716049215,8,1
2660.075252295,2720.075252295,79.0,0.7615473717948694,0.0489873743236942,3756.3920963260266,0.6104271851851631,8,1
2661.075252295,2721.075252295,79.0,0.7588460641025636,0.0503498990728755,3756.636924976845,0.6082155975609511,8,1
2662.075252295,2722.075252295,79.0,0.7579607564102611,0.0509261305767088,3729.232423364344,0.6039480487804723,8,1
2663.075252295,2723.075252295,79.0,0.7584636025641057,0.0507479958445455,3750.463723371411,0.6079583333333254,8,1
2664.075252295,2724.075252295,78.0,0.7603915714285763,0.0527830261878028,3748.7823639774856,0.6097990740740673,8,1
2665.075252295,2725.075252295,78.0,0.7619419740259726,0.0544755041022279,3726.640087554722,0.6082993950617211,8,1
2666.075252295,2726.075252295,79.0,0.7629585384615427,0.054858162700157,3750.984372558212,0.6131235185185171,8,1
2667.075252295,2727.075252295,79.0,0.7634716666666697,0.0553870071632566,3750.487650509416,0.6136290617283959,8,1
2668.075252295,2728.075252295,78.0,0.7624713896103906,0.0550386626600302,3747.3120700437776,0.613634395061727,8,1
2669.075252295,2729.075252295,78.0,0.7619590779220791,0.0544954280061792,3728.1944965603498,0.6105711851851813,8,1
2670.075252295,2730.075252295,79.0,0.7599948589743585,0.0540009975177645,3749.521457239889,0.611056419753087,9,1
2671.075252295,2731.075252295,79.0,0.7583332948717947,0.0544463009543905,3752.0847483791295,0.6094516790123443,9,1
2672.075252295,2732.075252295,80.0,0.7573441139240539,0.0544322130574039,3745.220731707317,0.6083625121951273,9,1
2673.075252295,2733.075252295,79.0,0.7567861410256438,0.0548449643163588,3724.699862742108,0.6044676341463479,9,1
2674.075252295,2734.075252295,79.0,0.7568002948717969,0.0548457820782051,3749.6437171966654,0.6073646913580348,9,1
2675.075252295,2735.075252295,80.0,0.7569554303797442,0.0548006901071328,3751.2231707317073,0.6077658658536687,9,1
2676.075252295,2736.075252295,79.0,0.7552500897435878,0.0547386451871622,3729.899649229831,0.6036196097561015,9,1
2677.075252295,2737.075252295,79.0,0.7547362435897389,0.0548816626421069,3734.326216257434,0.6021469146341487,9,1
2678.075252295,2738.075252295,80.0,0.753419721518985,0.0559406160653282,3750.833584337349,0.6032349390243881,9,1
2679.075252295,2739.075252295,79.0,0.7521791410256414,0.0568728147706769,3749.987494280921,0.6022486707317024,9,1
2680.075252295,2740.075252295,80.0,0.7498735189873446,0.0582795761182753,3725.279761904762,0.5969238554216864,9,1
2681.075252295,2741.075252295,80.0,0.7482315949367125,0.0595058342731377,3742.966566265061,0.598236585365856,9,1
2682.075252295,2742.075252295,81.0,0.7450086499999997,0.0609849151497819,3713.746913580247,0.5954976265060209,9,1
2683.075252295,2743.075252295,81.0,0.740999075000002,0.0649885209932624,3674.134920634921,0.5883022857142838,9,1
2684.075252295,2744.075252295,81.0,0.7393746874999977,0.0678186764419553,3691.471340388007,0.589729289156624,9,1
2685.075252295,2745.075252295,81.0,0.7359894999999994,0.0709248695388199,3668.6238198983297,0.5875762738095264,9,1
2686.075252295,2746.075252295,82.0,0.7317321975308656,0.0744567252763094,3618.1633579126487,0.5816032705882421,9,1
2687.075252295,2747.075252295,82.0,0.7297600246913561,0.0757937326074227,3627.38206599713,0.5828354166666746,9,1
2688.075252295,2748.075252295,82.0,0.7258077160493789,0.0769768589958573,3601.967952353942,0.5803409529411832,9,1
2689.075252295,2749.075252295,83.0,0.7223185731707296,0.077817338540085,3559.2579975072704,0.5753440116279127,9,1
2690.075252295,2750.075252295,83.0,0.7209849024390246,0.0781028941555729,3567.9250490333425,0.5765896470588279,9,1
2691.075252295,2751.075252295,84.0,0.7189217951807233,0.0785513121539125,3555.877353266888,0.575824406976756,9,1
2692.075252295,2752.075252295,82.0,0.7203725555555531,0.0786402048423836,3560.55955757232,0.5778937882353068,9,1
2693.075252295,2753.075252295,82.0,0.7263038518518488,0.0978748681787634,3529.0073737946686,0.5747141294117736,9,1
2694.075252295,2754.075252295,83.0,0.724258317073175,0.0983882701346515,3545.217147660409,0.575529129411777,9,1
2695.075252295,2755.075252295,83.0,0.722926524390243,0.0990322165107138,3527.240263379098,0.5746972352941264,9,1
2696.075252295,2756.075252295,83.0,0.7228010975609767,0.0990802990054518,3512.4880919024936,0.5755128235294197,9,1
2697.075252295,2757.075252295,82.0,0.7228385308641953,0.0996894391282279,3488.2819058423142,0.5764425294117727,9,1
2698.075252295,2758.075252295,83.0,0.7243799999999992,0.0991821725895359,3457.7884561501824,0.5779692470588302,9,1
2699.075252295,2759.075252295,83.0,0.7252404878048787,0.0995326275090485,3467.396881644224,0.5823453095238219,9,1
2700.075252295,2760.075252295,82.0,0.7258043209876576,0.1004120942153235,3459.011621233859,0.5799725952381161,9,1
2701.075252295,2761.075252295,82.0,0.7272852839506178,0.1024966541878485,3483.751451800232,0.5839474578313523,9,1
2702.075252295,2762.075252295,82.0,0.7282818148148158,0.1039697035768048,3492.692799070848,0.584923325301232,9,1
2703.075252295,2763.075252295,82.0,0.7303821975308634,0.1078512102305821,3496.722415795586,0.5869746265060526,9,1
2704.075252295,2764.075252295,81.0,0.7313691374999962,0.1101434033400845,3493.481332738361,0.5876726219512476,9,1
2705.075252295,2765.075252295,81.0,0.7343868750000013,0.1130373413083227,3495.819574594675,0.5896457804878382,9,1
2706.075252295,2766.075252295,80.0,0.7386071012658214,0.117256884993967,3499.021686746988,0.5926961829268627,9,1
2707.075252295,2767.075252295,81.0,0.7418746125000041,0.1180847403760578,3513.8976211984345,0.5989046790123829,9,1
2708.075252295,2768.075252295,81.0,0.7425061000000028,0.118097735458744,3510.43044263776,0.6000250740741121,9,1
2709.075252295,2769.075252295,80.0,0.7416489493670891,0.1185965302657677,3503.996951219512,0.5994177530864543,9,1
2710.075252295,2770.075252295,81.0,0.741496774999996,0.1177319829695489,3493.5921409214093,0.6000196790123763,9,1
2711.075252295,2771.075252295,81.0,0.742505675000001,0.1175459366568545,3490.7283950617284,0.6010194320987983,9,1
2712.075252295,2772.075252295,81.0,0.7413738125000009,0.1169382350432092,3490.8729298404096,0.6015086913580602,9,1
2713.075252295,2773.075252295,80.0,0.7427767088607606,0.1190110832138991,3488.2250000000004,0.6046558125000387,9,1
2714.075252295,2774.075252295,80.0,0.7502592405063309,0.1353952449318306,3482.597685185185,0.6050355125000408,9,1
2715.075252295,2775.075252295,80.0,0.7503755063291142,0.1348038147428746,3479.7859567901232,0.6061572750000437,9,1
2716.075252295,2776.075252295,80.0,0.75076739240506,0.1347879937390834,3446.3257716049384,0.603110790123498,9,1
2717.075252295,2777.075252295,80.0,0.7513899113924086,0.1351267365136719,3471.763580246913,0.6076628375000496,9,1
2718.075252295,2778.075252295,80.0,0.7523963670886058,0.1354864087575746,3467.0040123456797,0.6082715125000447,9,1
2719.075252295,2779.075252295,79.0,0.7547372820512849,0.1363490420974427,3469.137341772152,0.6123018101266271,9,1
2720.075252295,2780.075252295,79.0,0.7574324102564123,0.1369223105714014,3479.9113924050635,0.617708948717995,9,1
2721.075252295,2781.075252295,78.0,0.7598674805194783,0.1373737554399434,3471.690847127556,0.6187523333333805,9,1
2722.075252295,2782.075252295,79.0,0.7630775897435879,0.1385890434653714,3456.53164556962,0.618511506329158,9,1
2723.075252295,2783.075252295,79.0,0.7635872692307646,0.1390897718165688,3476.9766309639726,0.6223387692308069,9,1
2724.075252295,2784.075252295,79.0,0.7630847051282041,0.1387407831850177,3479.3164556962024,0.6213221282051645,9,1
2725.075252295,2785.075252295,78.0,0.7631083896103873,0.1402918983590772,3472.6613112625773,0.6214398461538797,9,1
2726.075252295,2786.075252295,78.0,0.7625986753246725,0.1400826111978442,3448.484582927621,0.6168350512820826,9,1
2727.075252295,2787.075252295,78.0,0.7619455324675309,0.1399795732884262,3444.9243752028565,0.615285051282084,9,1
2728.075252295,2788.075252295,79.0,0.7646136794871836,0.1405683578615959,3455.632424537488,0.6184825512820902,9,1
2729.075252295,2789.075252295,79.0,0.7651235384615365,0.1406228372047943,3457.822784810127,0.6184729743590126,9,1
2730.075252295,2790.075252295,78.0,0.7666366493506509,0.1410179311365788,3421.772314183707,0.615417243589788,9,1
2731.075252295,2791.075252295,79.0,0.7666727179487166,0.1401089330198714,3448.2132424537485,0.6195286025641414,9,1
2732.075252295,2792.075252295,78.0,0.7681819999999978,0.1408935163594291,3435.712268743914,0.6164462820513097,9,1
2733.075252295,2793.075252295,78.0,0.7677957272727244,0.140954767687289,3448.7692307692305,0.6193977402597668,9,1
2734.075252295,2794.075252295,78.0,0.7688330909090896,0.1414828938057969,3444.172327672328,0.6204321038961322,9,1
2735.075252295,2795.075252295,77.0,0.777374394736841,0.1558798332271217,3427.361638361638,0.616936259740285,9,1
2736.075252295,2796.075252295,77.0,0.7768418947368422,0.156144850975176,3449.272727272727,0.6197913289473957,9,1
2737.075252295,2797.075252295,78.0,0.7764959999999992,0.1551823516075824,3447.8954378954377,0.6199283376623711,9,1
2738.075252295,2798.075252295,77.0,0.7794689736842105,0.154994033939652,3448.675324675324,0.6224248552631898,9,1
2739.075252295,2799.075252295,76.0,0.7822653999999966,0.154834249620142,3445.0651059466845,0.6240038815789747,9,1
2740.075252295,2800.075252295,77.0,0.7842173684210522,0.1532934207566623,3444.002904989747,0.6278229473684441,9,1
2741.075252295,2801.075252295,76.0,0.7881376000000031,0.1525903849536794,3445.388414217361,0.6299179210526578,9,1
2742.075252295,2802.075252295,76.0,0.7902612399999999,0.1510538106687015,3463.2236842105262,0.6339093333333585,9,1
2743.075252295,2803.075252295,75.0,0.795686716216219,0.1479635768694639,3466.506666666666,0.6388344054054279,9,1
2744.075252295,2804.075252295,75.0,0.8014867567567553,0.1445751652904842,3482.24,0.6425705733333538,9,1
2745.075252295,2805.075252295,75.0,0.8054045270270234,0.1418944107924438,3473.7200000000003,0.6480194189189329,9,1
2746.075252295,2806.075252295,74.0,0.8098661917808249,0.139046677162975,3478.918918918919,0.651409150684947,9,1
2747.075252295,2807.075252295,73.0,0.8143085416666686,0.1365643046721968,3469.081451314328,0.6529214931506991,9,1
2748.075252295,2808.075252295,74.0,0.8147947397260271,0.1341107140596239,3464.2567567567567,0.6557841232876903,9,1
2749.075252295,2809.075252295,73.0,0.8176431527777797,0.1329552421436704,3463.753424657534,0.6575321250000203,9,1
2750.075252295,2810.075252295,74.0,0.8157410958904072,0.1333547788569914,3436.7297297297296,0.6556391506849475,9,1
2751.075252295,2811.075252295,74.0,0.810400260273968,0.124300498434822,3419.6486486486488,0.6539846575342567,9,1
2752.075252295,2812.075252295,74.0,0.8075286849315091,0.1239252882955776,3393.243243243244,0.6543957397260385,9,1
