Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
1311.620702,1371.620702,1.054825809,-0.569881993,-1.324656654,-0.527019826,7,1
1312.620702,1372.620702,1.045906553,-0.595995767,-1.355403128,-1.253438555,7,1
1313.620702,1373.620702,1.186283757,-0.659921148,-1.222925445,-0.807365144,7,1
1314.620702,1374.620702,0.959006738,-0.520276155,-1.313380222,-0.130470326,7,1
1315.620702,1375.620702,1.038312684,-0.726830733,-1.301848678,-0.793037332,7,1
1316.620702,1376.620702,1.228855265,-0.635517932,-1.329388402,-0.776410613,7,1
1317.620702,1377.620702,1.241953934,-0.53778215,-1.336218255,-1.038797188,7,1
1318.620702,1378.620702,0.97100281,-0.63217208,-1.278648633,-1.155661432,7,1
1319.620702,1379.620702,1.74817117,-0.621312561,-1.266816775,-0.162772146,7,1
1320.620702,1380.620702,1.057533069,-0.71502681,-1.266800043,-0.231384546,7,1
1321.620702,1381.620702,1.04059323,-0.658023468,-1.298206166,-0.676651059,7,1
1322.620702,1382.620702,1.324155811,-0.595336646,-1.304055661,-0.270272498,7,1
1323.620702,1383.620702,1.329200889,-0.649891995,-1.277113879,-1.093859328,7,1
1324.620702,1384.620702,1.107215966,-0.80206198,-1.215887038,-0.500802774,7,1
1325.620702,1385.620702,1.245217872,-0.606069225,-1.323301735,-1.061546265,7,1
1326.620702,1386.620702,1.280573335,-0.690317081,-1.293877503,-0.710267997,7,1
1327.620702,1387.620702,1.069504697,-0.723938412,-1.298226064,-0.524845547,7,1
1328.620702,1388.620702,1.129201559,-0.674820316,-1.245248728,-0.779013893,7,1
1329.620702,1389.620702,1.199845007,-0.703052228,-1.315291399,-0.91404668,7,1
1330.620702,1390.620702,1.170364343,-0.820978646,-1.327126057,-0.921311994,7,1
1331.620702,1391.620702,1.183722967,-0.75024762,-1.328430202,-0.882738336,7,1
1332.620702,1392.620702,1.261696681,-0.662050945,-1.308679182,-1.251191757,7,1
1333.620702,1393.620702,1.120061247,-0.741894464,-1.293042999,-0.377934364,7,1
1334.620702,1394.620702,1.140173727,-0.707141305,-1.286933353,-0.453918548,7,1
1335.620702,1395.620702,1.189129367,-0.641607639,-1.280335808,-0.047835829,7,1
1336.620702,1396.620702,1.206577296,-0.850628547,-1.310970027,-0.033240768,7,1
1337.620702,1397.620702,1.233957018,-0.781867791,-1.279799419,-0.919941494,7,1
1338.620702,1398.620702,1.192879578,-0.634129938,-1.281859833,-0.075450092,7,1
1339.620702,1399.620702,1.205127598,-0.656690941,-1.317849789,-0.395922754,7,1
1340.620702,1400.620702,1.205544669,-0.75100783,-1.274650652,0.032461185,7,1
1341.620702,1401.620702,1.257918527,-0.668620234,-1.20439191,-0.640526619,7,1
1342.620702,1402.620702,1.195559396,-0.779287574,-1.2464963,-0.125425145,7,1
1343.620702,1403.620702,1.26701048,-0.839104345,-1.277286373,-0.788127514,7,1
1344.620702,1404.620702,1.189610779,-0.669480563,-1.263096901,-0.640045261,7,1
1345.620702,1405.620702,1.238379498,-0.673862343,-1.245139871,-0.836647979,7,1
1346.620702,1406.620702,1.154052118,-0.770443597,-1.325584474,-0.724460761,7,1
1347.620702,1407.620702,1.24602593,-0.723018827,-1.293327348,-0.400987552,7,1
1348.620702,1408.620702,1.149828265,-0.807602734,-1.362343848,-0.457971764,7,1
1349.620702,1409.620702,1.143707175,-0.864146579,-1.238316753,-0.836332697,7,1
1350.620702,1410.620702,1.100711954,-0.875209033,-1.307240089,-0.032596641,7,1
1351.620702,1411.620702,1.285864225,-0.646582951,-1.342806019,-0.387656208,7,1
1352.620702,1412.620702,0.997997042,-0.742798937,-1.342220276,-0.215328955,7,1
1353.620702,1413.620702,0.9724421,-0.807013841,-1.371608071,-0.49476247,7,1
1354.620702,1414.620702,1.255514665,-0.831653764,-1.341446215,-0.726185938,7,1
1355.620702,1415.620702,1.13407191,-0.905916265,-1.356245437,-0.672831916,7,1
1356.620702,1416.620702,1.16999324,-0.788216129,-1.341249704,-0.648732532,7,1
1357.620702,1417.620702,1.225274834,-0.765913012,-1.419336311,-1.018817863,7,1
1358.620702,1418.620702,1.280640601,-0.719785785,-1.355396197,-0.453990002,7,1
1359.620702,1419.620702,1.212548086,-0.80851008,-1.399449992,-0.519676258,7,1
1360.620702,1420.620702,1.280979726,-0.808211982,-1.319646345,-0.507762916,7,1
1361.620702,1421.620702,1.230787358,-0.750868311,-1.40383084,-0.541003948,7,1
1362.620702,1422.620702,1.237809365,-0.920326329,-1.411269809,-0.361111266,7,1
1363.620702,1423.620702,1.386283477,-0.858601918,-1.368802189,-0.337171934,7,1
1364.620702,1424.620702,1.247365925,-0.743936112,-1.475783887,-0.351247419,7,1
1365.620702,1425.620702,1.3372907,-0.775152837,-1.353479866,0.211513528,7,1
1366.620702,1426.620702,1.357772352,-0.748162348,-1.339544095,-0.499178331,7,1
1367.620702,1427.620702,1.195850133,-0.799009438,-1.425454783,-0.257849801,7,1
1368.620702,1428.620702,1.284271045,-0.83086651,-1.491761841,0.368124839,7,1
1369.620702,1429.620702,1.350237378,-0.845301591,-1.498413733,-0.02452871,7,1
1370.620702,1430.620702,1.05150051,-0.789177965,-1.407080682,-0.235545748,7,1
1371.620702,1431.620702,1.085264816,-0.730685265,-1.415726731,-0.44561333,7,1
1372.620702,1432.620702,1.355103888,-0.791350356,-1.427421844,0.232406667,7,1
1373.620702,1433.620702,1.092763381,-0.859848612,-1.445915714,-0.757906934,7,1
1374.620702,1434.620702,1.402555344,-0.917191269,-1.408470649,-0.377479652,7,1
1375.620702,1435.620702,1.448469048,-0.896844791,-1.372418796,-0.262712503,7,1
1376.620702,1436.620702,1.115016113,-0.742626671,-1.44776708,-0.577587331,7,1
1377.620702,1437.620702,1.157286979,-0.75804861,-1.404814783,-0.463183294,7,1
1378.620702,1438.620702,1.360816551,-0.791783569,-1.404783582,0.0003937,7,1
1379.620702,1439.620702,1.235800384,-0.789518556,-1.3699231,-0.235810533,7,1
1380.620702,1440.620702,1.175412983,-0.854746955,-1.432808631,0.148548505,7,1
1381.620702,1441.620702,1.255635372,-0.884388008,-1.435191337,0.383767342,7,1
1382.620702,1442.620702,1.269330893,-0.809301468,-1.417160687,-0.681872755,7,1
1383.620702,1443.620702,1.256486459,-0.847113264,-1.386745721,-0.163217482,7,1
1384.620702,1444.620702,1.135293208,-0.71261468,-1.311474425,0.523464256,7,1
1385.620702,1445.620702,1.118387364,-0.581390502,-1.423438583,-0.782483826,7,1
1386.620702,1446.620702,1.369520313,-0.817816097,-1.330449789,0.763675547,7,1
1387.620702,1447.620702,1.162406329,-0.982460884,-1.38629898,-0.374194638,7,1
1388.620702,1448.620702,1.181657719,-0.936522699,-1.385001104,0.359060888,7,1
1389.620702,1449.620702,1.307277414,-0.795886214,-1.325392256,0.053577179,7,1
1390.620702,1450.620702,1.230959445,-0.828692436,-1.313112472,1.22408995,7,1
1391.620702,1451.620702,1.225479059,-0.721373548,-1.339498666,1.811336885,7,1
1392.620702,1452.620702,1.18584409,-0.758515625,-1.410628748,0.551484869,7,1
1393.620702,1453.620702,1.122901714,-0.715678835,-1.337540107,1.959037283,7,1
1394.620702,1454.620702,1.261016585,-0.90840769,-1.281684506,0.664662477,7,1
1395.620702,1455.620702,1.215951271,-0.721738354,-1.250023744,1.588452469,7,1
1396.620702,1456.620702,1.175606657,-0.804885177,-1.297224543,0.447716022,7,1
1397.620702,1457.620702,1.283252151,-0.657948245,-1.225729058,1.1575499,7,1
1398.620702,1458.620702,1.166909931,-0.724717251,-1.234380317,0.168267907,7,1
1399.620702,1459.620702,1.143538933,-0.723766652,-1.214568164,-0.120217648,7,1
1400.620702,1460.620702,1.39642293,-0.838635051,-1.301258151,0.99075368,7,1
1401.620702,1461.620702,1.309604401,-0.88592241,-1.24427892,0.204642378,7,1
1402.620702,1462.620702,1.214681263,-0.778154723,-1.208452044,1.235911354,7,1
1403.620702,1463.620702,1.344254922,-0.66359971,-1.269664384,0.301229971,7,1
1404.620702,1464.620702,1.381524259,-0.660821974,-1.231639882,0.653246151,7,1
1405.620702,1465.620702,1.177820658,-0.715415422,-1.300247313,-0.115283171,7,1
1406.620702,1466.620702,1.351871048,-0.83031891,-1.155540408,1.637169118,7,1
1407.620702,1467.620702,1.353111248,-0.805080601,-1.215050574,1.211399864,7,1
1408.620702,1468.620702,1.060538263,-0.802937367,-1.264710687,1.298023165,7,1
1409.620702,1469.620702,1.208464156,-0.755208607,-1.236769419,0.816747015,7,1
1410.620702,1470.620702,1.313786306,-0.691562803,-1.240595594,1.416037039,7,1
1411.620702,1471.620702,1.245391875,-0.667944838,-1.26199437,0.165889353,7,1
1412.620702,1472.620702,1.240012557,-0.68062111,-1.244454047,1.186943724,7,1
1413.620702,1473.620702,1.203475005,-0.827948815,-1.299107646,1.014582667,7,1
1414.620702,1474.620702,1.223161388,-0.851686502,-1.246957625,1.16445408,7,1
1415.620702,1475.620702,1.179020774,-0.777896914,-1.213523921,1.679790679,7,1
1416.620702,1476.620702,1.152389044,-0.498770607,-1.357628718,-0.590202723,7,1
1417.620702,1477.620702,1.171784533,-0.62091764,-1.354604194,0.95793513,7,1
1418.620702,1478.620702,1.197030671,-0.467898785,-1.292250328,0.433485195,7,1
1419.620702,1479.620702,1.158381565,-0.872406316,-1.188763352,0.076590239,7,1
1420.620702,1480.620702,1.13615933,-0.759051506,-1.195180956,-0.249089548,7,1
1421.620702,1481.620702,1.180716267,-0.7977769,-1.381731971,0.193337268,7,1
1422.620702,1482.620702,1.23848734,-0.607907843,-1.171417684,0.035426943,7,1
1423.620702,1483.620702,1.323331303,-0.486091508,-1.10048266,0.031505155,7,1
1424.620702,1484.620702,1.385899964,-0.528690338,-0.993348257,0.010165338,7,1
1425.620702,1485.620702,1.369848951,-0.677433107,-1.185686406,1.075209204,7,1
1426.620702,1486.620702,1.471781863,-0.547535951,-1.165151896,0.372742487,7,1
1427.620702,1487.620702,1.622024498,-0.554927156,-0.846314163,0.458189432,7,1
1428.620702,1488.620702,1.78824403,-0.494861818,-0.827957398,0.294943824,7,1
1429.620702,1489.620702,1.579266108,-0.31416919,-0.948939266,-0.058114056,7,1
1430.620702,1490.620702,1.90893712,-0.274091331,-1.030202732,-0.138937073,7,1
1431.620702,1491.620702,1.999728391,-0.27305993,-1.004017416,1.216488609,7,1
1432.620702,1492.620702,1.874063883,-0.324655112,-0.826109892,1.718308817,7,1
1433.620702,1493.620702,1.938917516,-0.338293577,-0.699684535,0.49172315,7,1
1434.620702,1494.620702,1.970483098,-0.262572894,-1.143609259,0.669041175,7,1
1435.620702,1495.620702,1.774097154,-0.041348494,-0.893601535,-0.044585767,7,1
1436.620702,1496.620702,1.973492375,-0.236785499,-0.81217977,0.010641737,7,1
1437.620702,1497.620702,1.927189532,-0.250805448,-0.855153657,-0.005267173,7,1
1438.620702,1498.620702,1.708236831,-0.294811922,-1.012438432,1.790808649,7,1
1439.620702,1499.620702,1.570355076,-0.14584736,-1.020955449,1.118170884,7,1
1440.620702,1500.620702,1.802627092,-0.317413699,-0.741434693,0.956143688,7,1
1441.620702,1501.620702,1.603777888,-0.037558093,-0.727795986,0.613198017,7,1
1442.620702,1502.620702,1.662068899,-0.294546479,-1.064916217,0.361560326,7,1
1443.620702,1503.620702,1.427508009,-0.369079623,-1.111316869,0.046925687,7,1
1444.620702,1504.620702,1.496473049,-0.403726547,-1.055901094,-0.139908647,7,1
1445.620702,1505.620702,1.366145088,0.12189498,-1.198898444,-0.632868214,7,1
1446.620702,1506.620702,1.410144553,-0.230052651,-0.997835555,0.045989928,7,1
1447.620702,1507.620702,1.403770233,-0.311052332,-1.059057453,1.81335231,7,1
1448.620702,1508.620702,1.438408872,-0.348485987,-1.077637394,-0.466198485,7,1
1449.620702,1509.620702,1.698709537,-0.3276009,-1.156162112,0.164132254,7,1
1450.620702,1510.620702,1.624899268,-0.281023396,-1.155264368,0.489858935,7,1
1451.620702,1511.620702,1.357997234,-0.28485262,-1.092075338,1.942471373,7,1
1452.620702,1512.620702,1.418413,-0.244843036,-1.066273464,1.487914062,7,1
1453.620702,1513.620702,1.593606769,-0.309654689,-1.150615465,1.470105234,7,1
1454.620702,1514.620702,1.34110074,-0.250506305,-1.208366749,1.628213691,7,1
1455.620702,1515.620702,1.504777503,-0.383280752,-1.151550568,0.779626024,7,1
1456.620702,1516.620702,1.62294985,-0.467785657,-1.084284014,1.847001739,7,1
1457.620702,1517.620702,1.448141561,-0.270474347,-1.228016213,-0.395452534,7,1
1458.620702,1518.620702,1.458447436,-0.218510274,-1.198252503,0.660293751,7,1
1459.620702,1519.620702,1.792417712,-0.242558473,-1.119901499,0.901064815,7,1
1460.620702,1520.620702,1.354975968,-0.06865319,-1.129330172,0.779626024,7,1
1461.620702,1521.620702,1.360839893,-0.235438984,-1.082437468,0.420981204,7,1
1462.620702,1522.620702,1.593606769,-0.271356484,-1.1557648,1.865018411,7,1
1463.620702,1523.620702,1.34110074,-0.265966749,-1.128451759,0.559613614,7,1
1464.620702,1524.620702,1.504777503,0.089364947,-1.081729521,1.087840174,7,1
1465.620702,1525.620702,1.62294985,-0.222264567,-1.121220079,1.33906413,7,1
1466.620702,1526.620702,1.448141561,-0.169499476,-1.163139381,1.325089932,7,1
1467.620702,1527.620702,1.458447436,-0.36364084,-1.109933138,1.007926061,7,1
1468.620702,1528.620702,1.792417712,-0.351778496,-1.127148266,0.751123241,7,1
1469.620702,1529.620702,1.354975968,-0.319835037,-1.027419258,1.416900957,7,1
1470.620702,1530.620702,1.064200857,-0.217630757,-1.03716833,0.742106107,7,1
1471.620702,1531.620702,1.060218522,-0.11581231,-1.157452143,1.33906413,7,1
1472.620702,1532.620702,1.824293544,-0.127925309,-1.100755014,0.560623887,7,1
1473.620702,1533.620702,1.065028351,-0.459483911,-1.21612752,0.650807355,7,1
1474.620702,1534.620702,1.062464057,-0.340323007,-1.146332628,1.918111964,7,1
1475.620702,1535.620702,1.824293544,-0.317433875,-1.066287766,0.103968744,7,1
1476.620702,1536.620702,1.129440538,-0.310201902,-1.048220641,1.462967412,7,1
1477.620702,1537.620702,0.99431249,-0.179666188,-1.220420635,1.386136336,7,1
1478.620702,1538.620702,1.745849998,0.104203013,-1.119699939,1.729567064,7,1
1479.620702,1539.620702,0.818246789,-0.44483122,-1.056126221,-0.035272206,7,1
1480.620702,1540.620702,0.823781973,-0.325147329,-1.172637367,0.04915098,7,1
1481.620702,1541.620702,1.61747177,-0.315452796,-1.0992356,0.333875368,7,1
1482.620702,1542.620702,1.651366703,-0.29172351,-0.993181739,-0.693769437,7,1
1483.620702,1543.620702,0.666708495,-0.277055196,-1.12270253,-0.929494701,7,1
1484.620702,1544.620702,1.513208015,-0.223038629,-1.094168266,-0.194970036,7,1
1485.620702,1545.620702,1.453364652,-0.258736815,-1.174610862,0.978075284,7,1
1486.620702,1546.620702,0.522017026,-0.653827186,-1.191204803,-0.331129472,7,1
1487.620702,1547.620702,1.406139273,-0.478056594,-1.195589558,-0.436478379,7,1
1488.620702,1548.620702,1.334064416,-0.528002729,-1.297675333,-0.223145854,7,1
1489.620702,1549.620702,0.390811362,-0.562865405,-1.258748947,0.397241316,7,1
1490.620702,1550.620702,0.411174254,-0.571048329,-1.287725706,0.396155679,7,1
1491.620702,1551.620702,1.24982809,-0.478356524,-1.344909163,-0.52839439,7,1
1492.620702,1552.620702,0.592341698,-0.702578806,-1.329941266,-1.071079298,7,1
1493.620702,1553.620702,0.351877747,-0.731074971,-1.369824645,-1.021129523,7,1
1494.620702,1554.620702,1.519763565,-0.709605899,-1.232482895,-0.801275295,7,1
1495.620702,1555.620702,1.25862513,-0.669595666,-1.285053926,-0.774090901,7,1
1496.620702,1556.620702,0.375279784,-0.376041479,-1.308368881,0.500443232,7,1
1497.620702,1557.620702,1.243291688,-0.628062761,-1.27592419,1.613878103,7,1
1498.620702,1558.620702,1.313441668,-0.63472242,-1.236682818,0.999560738,7,1
1499.620702,1559.620702,0.365093508,-0.757884709,-1.356195572,0.725381699,7,1
1500.620702,1560.620702,1.305503336,-0.726343305,-1.329995731,1.989705699,7,1
1501.620702,1561.620702,1.365441208,-0.626594932,-1.277392229,0.95299666,7,1
1502.620702,1562.620702,0.31093699,-0.536869621,-1.411935214,0.224472572,7,1
1503.620702,1563.620702,1.348863015,-0.625001862,-1.353821454,1.287210385,7,1
1504.620702,1564.620702,1.320623269,-0.708443037,-1.345404467,-1.071079298,7,1
1505.620702,1565.620702,0.374805269,-0.749174929,-1.303785016,-1.021129523,7,1
1506.620702,1566.620702,0.336849818,-0.717743359,-1.286287991,-0.801275295,7,1
1507.620702,1567.620702,1.26887934,-0.539690557,-1.394456458,-0.774090901,7,1
1508.620702,1568.620702,0.372425108,-0.669507527,-1.346217895,0.500443232,7,1
1509.620702,1569.620702,0.407845689,-0.667129691,-1.312264725,1.613878103,7,1
1510.620702,1570.620702,1.27012885,-0.664548209,-1.343024872,0.999560738,7,1
1511.620702,1571.620702,1.22937401,-0.669924425,-1.300923111,1.183107571,8,1
1512.620702,1572.620702,0.34090059,-0.631624848,-1.354702776,0.540492658,8,1
1513.620702,1573.620702,1.238054548,-0.725846816,-1.316670976,0.646925427,8,1
1514.620702,1574.620702,1.249172944,-0.668497212,-1.253536096,1.724659884,8,1
1515.620702,1575.620702,0.240829073,-0.671088761,-1.419344495,0.816696828,8,1
1516.620702,1576.620702,1.182041638,-0.70811732,-1.303174467,1.520135157,8,1
1517.620702,1577.620702,1.141295934,-0.652937931,-1.362207105,0.445080242,8,1
1518.620702,1578.620702,0.297589114,-0.850287492,-1.244909872,-0.141494133,8,1
1519.620702,1579.620702,1.068849786,-0.70399427,-1.454003537,-0.302726952,8,1
1520.620702,1580.620702,1.063299368,-0.734014971,-1.387045247,0.191386559,8,1
1521.620702,1581.620702,0.249838368,-0.71218112,-1.281068444,0.2390094,8,1
1522.620702,1582.620702,1.022607699,-0.701008092,-1.284396936,-0.64457971,8,1
1523.620702,1583.620702,0.924232939,-0.737162063,-1.32840487,-0.555900733,8,1
1524.620702,1584.620702,0.322538092,-0.878534341,-1.403171913,0.311892441,8,1
1525.620702,1585.620702,0.372273764,-0.867665749,-1.346231162,-0.295646477,8,1
1526.620702,1586.620702,0.932477356,-0.766163356,-1.325428596,0.38068444,8,1
1527.620702,1587.620702,0.286608078,-0.720313351,-1.40811912,1.306790021,8,1
1528.620702,1588.620702,0.292047389,-0.729811794,-1.372631546,-0.238715919,8,1
1529.620702,1589.620702,1.014457736,-0.747830295,-1.365459749,-0.371414251,8,1
1530.620702,1590.620702,0.193241328,-0.893004152,-1.258744519,-0.038034962,8,1
1531.620702,1591.620702,0.264555364,-0.858708751,-1.282176762,0.820072585,8,1
1532.620702,1592.620702,1.063565548,-0.741648607,-1.450158392,0.067102199,8,1
1533.620702,1593.620702,1.057740871,-0.786561818,-1.443202214,0.816696828,8,1
1534.620702,1594.620702,0.352331694,-0.762860454,-1.302568805,0.498640997,8,1
1535.620702,1595.620702,0.997517491,-0.773552707,-1.348269747,1.61581753,8,1
1536.620702,1596.620702,0.957044645,-0.739319917,-1.360295584,1.616199074,8,1
1537.620702,1597.620702,0.307316496,-0.76287226,-1.382700461,1.036323967,8,1
1538.620702,1598.620702,0.275864476,-0.870790817,-1.355073681,-0.329529006,8,1
1539.620702,1599.620702,0.959761724,-0.806934471,-1.347690897,-0.238715919,8,1
1540.620702,1600.620702,0.373386019,-0.769505609,-1.381396516,-0.371414251,8,1
1541.620702,1601.620702,0.34802989,-0.844387609,-1.426071114,0.446036684,8,1
1542.620702,1602.620702,1.025403426,-0.778715846,-1.405057221,-0.114527979,8,1
1543.620702,1603.620702,0.321964358,-0.863702002,-1.353367838,-0.791904488,8,1
1544.620702,1604.620702,0.307066654,-0.867407944,-1.292066557,0.043908921,8,1
1545.620702,1605.620702,1.018586159,-0.794779061,-1.424358639,0.646925427,8,1
1546.620702,1606.620702,0.353312209,-0.835008656,-1.344305717,1.724659884,8,1
1547.620702,1607.620702,0.349772495,-0.732741417,-1.39977002,0.816696828,8,1
1548.620702,1608.620702,0.985870951,-0.816090265,-1.38778889,1.520135157,8,1
1549.620702,1609.620702,0.369074479,-0.947507175,-1.479228063,0.445080242,8,1
1550.620702,1610.620702,0.335442046,-0.79889019,-1.476329207,-0.141494133,8,1
1551.620702,1611.620702,0.948245294,-0.80793317,-1.33271542,-0.302726952,8,1
1552.620702,1612.620702,0.965763531,-0.826286546,-1.342163529,0.191386559,8,1
1553.620702,1613.620702,0.512211357,-0.741341267,-1.429443137,0.2390094,8,1
1554.620702,1614.620702,0.844130473,-0.766088791,-1.463971644,-0.64457971,8,1
1555.620702,1615.620702,0.870044467,-0.821711772,-1.362814288,-0.555900733,8,1
1556.620702,1616.620702,0.560907584,-0.839936972,-1.337037677,0.311892441,8,1
1557.620702,1617.620702,0.984039898,-0.775360134,-1.484912195,-0.295646477,8,1
1558.620702,1618.620702,0.955733166,-0.852057725,-1.462937442,-0.672103175,8,1
1559.620702,1619.620702,0.368741044,-0.755336884,-1.371213847,-0.178728223,8,1
1560.620702,1620.620702,0.363923118,-0.717370026,-1.348647078,0.688259022,8,1
1561.620702,1621.620702,1.018309062,-0.751724501,-1.404399155,0.044384083,8,1
1562.620702,1622.620702,0.512333779,-0.885614145,-1.483468705,0.328351877,8,1
1563.620702,1623.620702,0.426714023,-0.83987953,-1.433197641,-0.230978749,8,1
1564.620702,1624.620702,1.115921218,-0.814187166,-1.397423311,0.744551721,8,1
1565.620702,1625.620702,0.421850636,-0.681945877,-1.439067221,-0.059240291,8,1
1566.620702,1626.620702,0.381728121,-0.709405963,-1.357818579,-0.263667329,8,1
1567.620702,1627.620702,1.102987171,-0.838976677,-1.487330323,-0.175067366,8,1
1568.620702,1628.620702,1.081182518,-0.878833536,-1.410046877,0.426069182,8,1
1569.620702,1629.620702,0.381739985,-0.823940931,-1.390535878,0.234871341,8,1
1570.620702,1630.620702,1.07411791,-0.849099781,-1.42387153,-0.125326887,8,1
1571.620702,1631.620702,1.031994874,-0.901105572,-1.44229292,-0.334519899,8,1
1572.620702,1632.620702,0.461558577,-0.668846864,-1.420287276,0.249331484,8,1
1573.620702,1633.620702,0.940884133,-0.726283194,-1.418353838,0.784796547,8,1
1574.620702,1634.620702,1.062171596,-0.807095813,-1.382165073,0.95025962,8,1
1575.620702,1635.620702,0.492089013,-0.787959471,-1.458749553,0.220687964,8,1
1576.620702,1636.620702,0.490201317,-0.798691232,-1.425575972,-0.116210861,8,1
1577.620702,1637.620702,1.107475339,-0.777664212,-1.416416805,-0.141724994,8,1
1578.620702,1638.620702,0.529815557,-0.69817288,-1.401112528,0.096280321,8,1
1579.620702,1639.620702,0.579841497,-0.676621289,-1.421369913,0.575210367,8,1
1580.620702,1640.620702,0.922569834,-0.838141299,-1.427631437,0.07570709,8,1
1581.620702,1641.620702,0.58863049,-0.815798764,-1.351268704,0.392529057,8,1
1582.620702,1642.620702,0.616313828,-0.744834327,-1.426525298,-0.052408851,8,1
1583.620702,1643.620702,0.893393765,-0.855860108,-1.409746637,-0.026447869,8,1
1584.620702,1644.620702,0.683373609,-0.716765951,-1.373230608,-0.247218713,8,1
1585.620702,1645.620702,0.726001677,-0.651096196,-1.43091147,-0.629032431,8,1
1586.620702,1646.620702,0.797451925,-0.894374854,-1.387787365,-0.430288255,8,1
1587.620702,1647.620702,0.726108035,-0.896829514,-1.338497604,0.781826403,8,1
1588.620702,1648.620702,0.804313151,-0.714371994,-1.402190641,-0.139254866,8,1
1589.620702,1649.620702,0.704224636,-0.881638499,-1.438569708,-0.435015411,8,1
1590.620702,1650.620702,0.766516489,-0.908012517,-1.394848253,1.007527922,8,1
1591.620702,1651.620702,0.762163806,-0.696365994,-1.44431386,0.323395605,8,1
1592.620702,1652.620702,0.715424,-0.725419398,-1.422544596,0.240414261,8,1
1593.620702,1653.620702,0.860475947,-0.910076527,-1.435008966,0.734855041,8,1
1594.620702,1654.620702,0.743241555,-0.777974575,-1.456991686,-0.187118039,8,1
1595.620702,1655.620702,0.745137727,-0.789017773,-1.401764743,0.742518784,8,1
1596.620702,1656.620702,0.828879364,-0.840012033,-1.397771847,-0.546077912,8,1
1597.620702,1657.620702,0.704943878,-0.641631775,-1.451817253,1.352449472,8,1
1598.620702,1658.620702,0.737566611,-0.662806234,-1.413452935,0.426192711,8,1
1599.620702,1659.620702,0.864950887,-0.8598755,-1.411314247,0.651512064,8,1
1600.620702,1660.620702,0.654028936,-0.76077984,-1.443060956,0.300724077,8,1
1601.620702,1661.620702,0.680564017,-0.768133677,-1.401050995,-0.032790895,8,1
1602.620702,1662.620702,0.908217554,-0.838982921,-1.441954148,0.804065425,8,1
1603.620702,1663.620702,0.900014732,-0.841764042,-1.388161518,1.275475798,8,1
1604.620702,1664.620702,0.661030092,-0.634248164,-1.434860887,-0.416651299,8,1
1605.620702,1665.620702,1.020629066,-0.80157013,-1.420033816,0.024071712,8,1
1606.620702,1666.620702,0.95478981,-0.848841936,-1.400576669,-0.61418688,8,1
1607.620702,1667.620702,0.655174623,-0.68777279,-1.450146489,-0.283442819,8,1
1608.620702,1668.620702,0.921170432,-0.832639455,-1.33344776,-0.231870734,8,1
1609.620702,1669.620702,0.866511104,-0.827316436,-1.386144451,-0.489627326,8,1
1610.620702,1670.620702,0.723160595,-0.604478546,-1.41381778,0.69802712,8,1
1611.620702,1671.620702,0.942499747,-0.822172162,-1.394426627,0.122231017,8,1
1612.620702,1672.620702,0.979469757,-0.82147599,-1.451244865,-0.27369686,8,1
1613.620702,1673.620702,0.689397597,-0.729345122,-1.383117102,-0.513531217,8,1
1614.620702,1674.620702,0.688771922,-0.78443613,-1.346773016,-0.965792656,8,1
1615.620702,1675.620702,0.990367165,-0.801889263,-1.471045818,-0.540269685,8,1
1616.620702,1676.620702,0.775714224,-0.67136418,-1.414792267,-0.274670886,8,1
1617.620702,1677.620702,0.740742116,-0.723826268,-1.394387367,-0.586202214,8,1
1618.620702,1678.620702,0.966556971,-0.787825366,-1.416128236,-0.696061704,8,1
1619.620702,1679.620702,0.839413957,-0.603903205,-1.424710953,0.014291355,8,1
1620.620702,1680.620702,0.783346665,-0.716840161,-1.389850862,-0.149348387,8,1
1621.620702,1681.620702,0.972434482,-0.739137054,-1.401950303,0.151572221,8,1
1622.620702,1682.620702,0.968176377,-0.724854753,-1.410584559,-0.289389867,8,1
1623.620702,1683.620702,0.724996714,-0.817610999,-1.356039652,0.08054151,8,1
1624.620702,1684.620702,0.796112989,-0.709417333,-1.368844895,-0.080650737,8,1
1625.620702,1685.620702,0.769727592,-0.69677279,-1.454292209,-0.161789351,8,1
1626.620702,1686.620702,0.80420772,-0.753666666,-1.379504695,-0.271092681,8,1
1627.620702,1687.620702,0.685977098,-0.770868341,-1.398151535,-0.132687997,8,1
1628.620702,1688.620702,0.694331411,-0.771505886,-1.470225893,-0.650145844,8,1
1629.620702,1689.620702,0.886780625,-0.730603851,-1.421129595,-0.268585156,8,1
1630.620702,1690.620702,0.599983671,-0.742480392,-1.38325651,-0.133184972,8,1
1631.620702,1691.620702,0.605498513,-0.73365788,-1.451752106,0.050091633,8,1
1632.620702,1692.620702,0.910104774,-0.715834652,-1.377290571,-0.4446368,8,1
1633.620702,1693.620702,0.924108836,-0.779836358,-1.396851335,0.590689528,8,1
1634.620702,1694.620702,0.635584305,-0.738731197,-1.37056733,-0.268166438,8,1
1635.620702,1695.620702,1.007470651,-0.782397594,-1.298075552,-0.101923179,8,1
1636.620702,1696.620702,1.173098523,-0.701638254,-1.269331431,-0.415895382,8,1
1637.620702,1697.620702,0.615932793,-0.629111032,-1.288058595,-0.249315918,8,1
1638.620702,1698.620702,1.182187833,-0.624394399,-1.251218644,0.552746227,8,1
